timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2023-02-10 09:00:00,130.6,108.3,16.145,144.484,1886.129
2023-02-10 10:00:00,158.3,155.6,20.477,159.061,1842.608
2023-02-10 11:00:00,369.5,180.6,22.574,174.484,5995.672
2023-02-10 12:00:00,469.5,105.6,22.203,190.16,9037.489
2023-02-10 13:00:00,472.3,97.2,19.406,205.38,10461.028
2023-02-10 14:00:00,419.5,88.9,14.484,219.639,11489.583
2023-02-10 15:00:00,322.2,77.8,7.877,232.797,13515.167
2023-02-10 16:00:00,183.3,55.6,0.043,245.03,43372.595
2023-02-10 17:00:00,38.9,22.2,-8.596,256.71,4574.373
2023-02-10 18:00:00,0.0,0.0,-17.66,268.337,0.0
2023-02-10 19:00:00,0.0,0.0,-26.775,280.531,0.0
2023-02-10 20:00:00,0.0,0.0,-35.506,294.082,0.0
2023-02-10 21:00:00,0.0,0.0,-43.265,309.977,0.0
2023-02-10 22:00:00,0.0,0.0,-49.213,329.169,0.0
2023-02-10 23:00:00,0.0,0.0,-52.297,351.655,0.0
2023-02-11 00:00:00,0.0,0.0,-51.429,15.208,0.0
2023-02-11 01:00:00,0.0,0.0,-47.404,36.739,0.0
2023-02-11 02:00:00,0.0,0.0,-40.835,54.842,0.0
2023-02-11 03:00:00,0.0,0.0,-32.728,69.922,0.0
2023-02-11 04:00:00,0.0,0.0,-23.839,82.982,0.0
2023-02-11 05:00:00,0.0,0.0,-14.698,94.945,0.0
2023-02-11 06:00:00,0.0,0.0,-5.716,106.542,0.0
2023-02-11 07:00:00,0.0,0.0,2.736,118.356,0.0
2023-02-11 08:00:00,27.8,19.4,10.266,130.854,569.195
2023-02-11 09:00:00,113.9,100.0,16.437,144.364,1539.808
2023-02-11 10:00:00,155.6,147.2,20.783,158.985,1878.732
2023-02-11 11:00:00,183.3,177.8,22.888,174.463,2145.268
2023-02-11 12:00:00,408.4,141.7,22.515,190.198,7278.871
2023-02-11 13:00:00,491.7,138.9,19.708,205.471,10246.152
2023-02-11 14:00:00,436.1,169.5,14.772,219.77,10215.586
2023-02-11 15:00:00,258.4,194.5,8.148,232.957,5411.853
2023-02-11 16:00:00,116.7,113.9,0.301,245.209,2236.153
2023-02-11 17:00:00,44.4,33.3,-8.348,256.905,3239.772
2023-02-11 18:00:00,0.0,0.0,-17.417,268.544,0.0
2023-02-11 19:00:00,0.0,0.0,-26.529,280.749,0.0
2023-02-11 20:00:00,0.0,0.0,-35.249,294.304,0.0
2023-02-11 21:00:00,0.0,0.0,-42.99,310.185,0.0
2023-02-11 22:00:00,0.0,0.0,-48.916,329.324,0.0
2023-02-11 23:00:00,0.0,0.0,-51.984,351.702,0.0
2023-02-12 00:00:00,0.0,0.0,-51.115,15.124,0.0
2023-02-12 01:00:00,0.0,0.0,-47.109,36.563,0.0
2023-02-12 02:00:00,0.0,0.0,-40.562,54.626,0.0
2023-02-12 03:00:00,0.0,0.0,-32.471,69.699,0.0
2023-02-12 04:00:00,0.0,0.0,-23.591,82.764,0.0
2023-02-12 05:00:00,0.0,0.0,-14.451,94.738,0.0
2023-02-12 06:00:00,0.0,0.0,-5.462,106.349,0.0
2023-02-12 07:00:00,0.0,0.0,3.001,118.179,0.0
2023-02-12 08:00:00,47.2,30.6,10.545,130.699,1017.732
2023-02-12 09:00:00,175.0,77.8,16.733,144.242,3613.71
2023-02-12 10:00:00,311.1,97.2,21.093,158.908,6031.567
2023-02-12 11:00:00,416.7,100.0,23.205,174.442,7553.963
2023-02-12 12:00:00,475.0,100.0,22.831,190.237,8989.684
2023-02-12 13:00:00,483.4,80.6,20.015,205.563,10653.967
2023-02-12 14:00:00,430.6,66.7,15.063,219.903,11838.932
2023-02-12 15:00:00,330.6,61.1,8.423,233.119,13695.702
2023-02-12 16:00:00,197.2,47.2,0.562,245.392,50426.672
2023-02-12 17:00:00,55.6,25.0,-8.097,257.102,8132.164
2023-02-12 18:00:00,0.0,0.0,-17.17,268.755,0.0
2023-02-12 19:00:00,0.0,0.0,-26.279,280.969,0.0
2023-02-12 20:00:00,0.0,0.0,-34.988,294.527,0.0
2023-02-12 21:00:00,0.0,0.0,-42.711,310.394,0.0
2023-02-12 22:00:00,0.0,0.0,-48.614,329.479,0.0
2023-02-12 23:00:00,0.0,0.0,-51.667,351.748,0.0
2023-02-13 00:00:00,0.0,0.0,-50.797,15.041,0.0
2023-02-13 01:00:00,0.0,0.0,-46.81,36.386,0.0
2023-02-13 02:00:00,0.0,0.0,-40.285,54.409,0.0
2023-02-13 03:00:00,0.0,0.0,-32.211,69.473,0.0
2023-02-13 04:00:00,0.0,0.0,-23.339,82.545,0.0
2023-02-13 05:00:00,0.0,0.0,-14.2,94.529,0.0
2023-02-13 06:00:00,0.0,0.0,-5.206,106.153,0.0
2023-02-13 07:00:00,0.0,0.0,3.269,118.0,0.0
2023-02-13 08:00:00,5.6,5.6,10.829,130.542,64.012
2023-02-13 09:00:00,30.6,30.6,17.033,144.118,349.78
2023-02-13 10:00:00,66.7,66.7,21.407,158.829,762.429
2023-02-13 11:00:00,91.7,88.9,23.527,174.421,1072.089
2023-02-13 12:00:00,113.9,113.9,23.151,190.276,1301.959
2023-02-13 13:00:00,144.5,144.5,20.325,205.656,1651.739
2023-02-13 14:00:00,186.1,175.0,15.358,220.038,2331.608
2023-02-13 15:00:00,269.5,222.2,8.702,233.283,4745.891
2023-02-13 16:00:00,144.5,133.3,0.826,245.576,5236.571
2023-02-13 17:00:00,52.8,38.9,-7.842,257.302,3992.349
2023-02-13 18:00:00,0.0,0.0,-16.919,268.967,0.0
2023-02-13 19:00:00,0.0,0.0,-26.025,281.191,0.0
2023-02-13 20:00:00,0.0,0.0,-34.724,294.752,0.0
2023-02-13 21:00:00,0.0,0.0,-42.428,310.603,0.0
2023-02-13 22:00:00,0.0,0.0,-48.309,329.634,0.0
2023-02-13 23:00:00,0.0,0.0,-51.346,351.795,0.0
2023-02-14 00:00:00,0.0,0.0,-50.475,14.957,0.0
2023-02-14 01:00:00,0.0,0.0,-46.507,36.209,0.0
2023-02-14 02:00:00,0.0,0.0,-40.004,54.191,0.0
2023-02-14 03:00:00,0.0,0.0,-31.947,69.247,0.0
2023-02-14 04:00:00,0.0,0.0,-23.083,82.323,0.0
2023-02-14 05:00:00,0.0,0.0,-13.945,94.318,0.0
2023-02-14 06:00:00,0.0,0.0,-4.945,105.955,0.0
2023-02-14 07:00:00,0.0,0.0,3.54,117.818,0.0
2023-02-14 08:00:00,8.3,8.3,11.115,130.383,94.875
2023-02-14 09:00:00,33.3,33.3,17.336,143.992,380.643
2023-02-14 10:00:00,75.0,75.0,21.725,158.749,857.304
2023-02-14 11:00:00,102.8,102.8,23.853,174.399,1175.078
2023-02-14 12:00:00,138.9,138.9,23.476,190.316,1587.727
2023-02-14 13:00:00,166.7,166.7,20.639,205.751,1905.501
2023-02-14 14:00:00,166.7,166.7,15.656,220.176,1905.501
2023-02-14 15:00:00,144.5,144.5,8.984,233.45,1651.739
2023-02-14 16:00:00,88.9,88.9,1.094,245.763,1016.191
2023-02-14 17:00:00,22.2,22.2,-7.585,257.505,253.762
2023-02-14 18:00:00,0.0,0.0,-16.665,269.181,0.0
2023-02-14 19:00:00,0.0,0.0,-25.768,281.414,0.0
2023-02-14 20:00:00,0.0,0.0,-34.456,294.979,0.0
2023-02-14 21:00:00,0.0,0.0,-42.141,310.814,0.0
2023-02-14 22:00:00,0.0,0.0,-47.999,329.789,0.0
2023-02-14 23:00:00,0.0,0.0,-51.021,351.842,0.0
2023-02-15 00:00:00,0.0,0.0,-50.149,14.873,0.0
2023-02-15 01:00:00,0.0,0.0,-46.2,36.032,0.0
2023-02-15 02:00:00,0.0,0.0,-39.72,53.972,0.0
2023-02-15 03:00:00,0.0,0.0,-31.679,69.019,0.0
2023-02-15 04:00:00,0.0,0.0,-22.824,82.1,0.0
2023-02-15 05:00:00,0.0,0.0,-13.687,94.105,0.0
2023-02-15 06:00:00,0.0,0.0,-4.682,105.754,0.0
2023-02-15 07:00:00,0.0,0.0,3.815,117.634,0.0
2023-02-15 08:00:00,13.9,13.9,11.406,130.222,158.887
2023-02-15 09:00:00,44.4,44.4,17.643,143.864,507.524
2023-02-15 10:00:00,86.1,86.1,22.047,158.668,984.185
2023-02-15 11:00:00,141.7,141.7,24.183,174.377,1619.733
2023-02-15 12:00:00,186.1,186.1,23.804,190.357,2127.257
2023-02-15 13:00:00,222.2,222.2,20.957,205.848,2539.906
2023-02-15 14:00:00,352.8,272.2,15.958,220.315,5423.941
2023-02-15 15:00:00,319.5,127.8,9.269,233.619,9837.945
2023-02-15 16:00:00,105.6,102.8,1.365,245.953,1851.957
2023-02-15 17:00:00,33.3,30.6,-7.323,257.709,1032.29
2023-02-15 18:00:00,0.0,0.0,-16.408,269.398,0.0
2023-02-15 19:00:00,0.0,0.0,-25.508,281.64,0.0
2023-02-15 20:00:00,0.0,0.0,-34.184,295.206,0.0
2023-02-15 21:00:00,0.0,0.0,-41.85,311.025,0.0
2023-02-15 22:00:00,0.0,0.0,-47.685,329.944,0.0
2023-02-15 23:00:00,0.0,0.0,-50.691,351.888,0.0
2023-02-16 00:00:00,0.0,0.0,-49.818,14.79,0.0
2023-02-16 01:00:00,0.0,0.0,-45.889,35.854,0.0
2023-02-16 02:00:00,0.0,0.0,-39.431,53.752,0.0
2023-02-16 03:00:00,0.0,0.0,-31.408,68.789,0.0
2023-02-16 04:00:00,0.0,0.0,-22.562,81.875,0.0
2023-02-16 05:00:00,0.0,0.0,-13.426,93.89,0.0
2023-02-16 06:00:00,0.0,0.0,-4.415,105.552,0.0
2023-02-16 07:00:00,0.0,0.0,4.093,117.447,0.0
2023-02-16 08:00:00,16.7,16.7,11.699,130.058,190.893
2023-02-16 09:00:00,80.6,77.8,17.954,143.734,962.344
2023-02-16 10:00:00,161.1,161.1,22.373,158.586,1841.489
2023-02-16 11:00:00,238.9,236.1,24.517,174.354,2752.41
2023-02-16 12:00:00,300.0,291.7,24.137,190.398,3498.541
2023-02-16 13:00:00,466.7,238.9,21.279,205.946,7904.131
2023-02-16 14:00:00,455.6,91.7,16.264,220.456,11287.067
2023-02-16 15:00:00,333.4,155.6,9.558,233.79,9305.561
2023-02-16 16:00:00,147.2,113.9,1.639,246.145,7993.633
2023-02-16 17:00:00,30.6,30.6,-7.059,257.916,349.78
2023-02-16 18:00:00,0.0,0.0,-16.147,269.616,0.0
2023-02-16 19:00:00,0.0,0.0,-25.243,281.867,0.0
2023-02-16 20:00:00,0.0,0.0,-33.908,295.435,0.0
2023-02-16 21:00:00,0.0,0.0,-41.555,311.236,0.0
2023-02-16 22:00:00,0.0,0.0,-47.368,330.1,0.0
2023-02-16 23:00:00,0.0,0.0,-50.358,351.935,0.0
2023-02-17 00:00:00,0.0,0.0,-49.484,14.706,0.0
2023-02-17 01:00:00,0.0,0.0,-45.574,35.677,0.0
2023-02-17 02:00:00,0.0,0.0,-39.139,53.531,0.0
2023-02-17 03:00:00,0.0,0.0,-31.133,68.558,0.0
2023-02-17 04:00:00,0.0,0.0,-22.296,81.648,0.0
2023-02-17 05:00:00,0.0,0.0,-13.162,93.673,0.0
2023-02-17 06:00:00,0.0,0.0,-4.145,105.347,0.0
2023-02-17 07:00:00,0.0,0.0,4.374,117.259,0.0
2023-02-17 08:00:00,33.3,33.3,11.996,129.892,380.643
2023-02-17 09:00:00,127.8,119.5,18.268,143.602,1578.65
2023-02-17 10:00:00,163.9,155.6,22.702,158.502,1955.881
2023-02-17 11:00:00,188.9,183.3,24.855,174.331,2201.006
2023-02-17 12:00:00,286.1,247.2,24.473,190.44,3584.541
2023-02-17 13:00:00,161.1,158.3,21.604,206.046,1872.098
2023-02-17 14:00:00,208.4,205.6,16.573,220.6,2427.426
2023-02-17 15:00:00,144.5,141.7,9.85,233.964,1734.629
2023-02-17 16:00:00,138.9,111.1,1.916,246.339,6039.55
2023-02-17 17:00:00,47.2,41.7,-6.791,258.124,1853.012
2023-02-17 18:00:00,2.8,2.8,-15.883,269.837,32.006
2023-02-17 19:00:00,0.0,0.0,-24.976,282.096,0.0
2023-02-17 20:00:00,0.0,0.0,-33.629,295.665,0.0
2023-02-17 21:00:00,0.0,0.0,-41.257,311.448,0.0
2023-02-17 22:00:00,0.0,0.0,-47.046,330.255,0.0
2023-02-17 23:00:00,0.0,0.0,-50.021,351.981,0.0
2023-02-18 00:00:00,0.0,0.0,-49.147,14.623,0.0
2023-02-18 01:00:00,0.0,0.0,-45.255,35.5,0.0
2023-02-18 02:00:00,0.0,0.0,-38.843,53.31,0.0
2023-02-18 03:00:00,0.0,0.0,-30.855,68.326,0.0
2023-02-18 04:00:00,0.0,0.0,-22.028,81.42,0.0
2023-02-18 05:00:00,0.0,0.0,-12.895,93.453,0.0
2023-02-18 06:00:00,0.0,0.0,-3.872,105.14,0.0
2023-02-18 07:00:00,0.0,0.0,4.659,117.068,0.0
2023-02-18 08:00:00,52.8,52.8,12.296,129.724,603.542
2023-02-18 09:00:00,102.8,100.0,18.586,143.468,1213.558
2023-02-18 10:00:00,147.2,144.5,23.035,158.417,1708.555
2023-02-18 11:00:00,119.5,116.7,25.196,174.308,1386.115
2023-02-18 12:00:00,186.1,186.1,24.813,190.483,2127.257
2023-02-18 13:00:00,252.8,241.7,21.933,206.147,3007.237
2023-02-18 14:00:00,358.4,258.4,16.886,220.746,5660.574
2023-02-18 15:00:00,347.2,238.9,10.145,234.14,7040.727
2023-02-18 16:00:00,180.6,127.8,2.196,246.535,9349.001
2023-02-18 17:00:00,61.1,50.0,-6.521,258.335,3334.776
2023-02-18 18:00:00,2.8,2.8,-15.616,270.059,32.006
2023-02-18 19:00:00,0.0,0.0,-24.705,282.327,0.0
2023-02-18 20:00:00,0.0,0.0,-33.346,295.896,0.0
2023-02-18 21:00:00,0.0,0.0,-40.954,311.661,0.0
2023-02-18 22:00:00,0.0,0.0,-46.721,330.41,0.0
2023-02-18 23:00:00,0.0,0.0,-49.68,352.027,0.0
2023-02-19 00:00:00,0.0,0.0,-48.805,14.54,0.0
2023-02-19 01:00:00,0.0,0.0,-44.933,35.322,0.0
2023-02-19 02:00:00,0.0,0.0,-38.544,53.089,0.0
2023-02-19 03:00:00,0.0,0.0,-30.573,68.093,0.0
2023-02-19 04:00:00,0.0,0.0,-21.756,81.19,0.0
2023-02-19 05:00:00,0.0,0.0,-12.624,93.232,0.0
2023-02-19 06:00:00,0.0,0.0,-3.597,104.931,0.0
2023-02-19 07:00:00,0.0,0.0,4.946,116.875,0.0
2023-02-19 08:00:00,63.9,36.1,12.599,129.554,1343.251
2023-02-19 09:00:00,144.5,108.3,18.907,143.332,2133.298
2023-02-19 10:00:00,177.8,163.9,23.371,158.33,2161.713
2023-02-19 11:00:00,297.2,233.4,25.541,174.284,3839.855
2023-02-19 12:00:00,544.5,113.9,25.156,190.526,9470.594
2023-02-19 13:00:00,436.1,269.5,22.266,206.25,6693.263
2023-02-19 14:00:00,186.1,166.7,17.201,220.893,2420.697
2023-02-19 15:00:00,438.9,169.5,10.443,234.318,12340.552
2023-02-19 16:00:00,180.6,97.2,2.48,246.733,12121.645
2023-02-19 17:00:00,41.7,38.9,-6.247,258.548,1137.972
2023-02-19 18:00:00,2.8,2.8,-15.346,270.283,32.006
2023-02-19 19:00:00,0.0,0.0,-24.431,282.558,0.0
2023-02-19 20:00:00,0.0,0.0,-33.06,296.128,0.0
2023-02-19 21:00:00,0.0,0.0,-40.648,311.873,0.0
2023-02-19 22:00:00,0.0,0.0,-46.392,330.564,0.0
2023-02-19 23:00:00,0.0,0.0,-49.336,352.073,0.0
2023-02-20 00:00:00,0.0,0.0,-48.46,14.458,0.0
2023-02-20 01:00:00,0.0,0.0,-44.607,35.145,0.0
2023-02-20 02:00:00,0.0,0.0,-38.241,52.867,0.0
2023-02-20 03:00:00,0.0,0.0,-30.288,67.859,0.0
2023-02-20 04:00:00,0.0,0.0,-21.48,80.958,0.0
2023-02-20 05:00:00,0.0,0.0,-12.351,93.01,0.0
2023-02-20 06:00:00,0.0,0.0,-3.318,104.72,0.0
2023-02-20 07:00:00,2.8,2.8,5.236,116.679,32.006
2023-02-20 08:00:00,72.2,41.7,12.906,129.381,1472.342
2023-02-20 09:00:00,208.4,75.0,19.231,143.194,4099.393
2023-02-20 10:00:00,336.1,94.5,23.711,158.242,6016.525
2023-02-20 11:00:00,458.4,97.2,25.89,174.26,7654.562
2023-02-20 12:00:00,511.2,100.0,25.504,190.57,8835.261
2023-02-20 13:00:00,527.8,88.9,22.601,206.354,10389.364
2023-02-20 14:00:00,483.4,66.7,17.52,221.043,11619.843
2023-02-20 15:00:00,372.3,61.1,10.744,234.498,12364.871
2023-02-20 16:00:00,233.4,50.0,2.766,246.934,22235.229
2023-02-20 17:00:00,88.9,33.3,-5.971,258.763,14072.824
2023-02-20 18:00:00,2.8,2.8,-15.073,270.509,32.006
2023-02-20 19:00:00,0.0,0.0,-24.154,282.792,0.0
2023-02-20 20:00:00,0.0,0.0,-32.77,296.361,0.0
2023-02-20 21:00:00,0.0,0.0,-40.339,312.086,0.0
2023-02-20 22:00:00,0.0,0.0,-46.059,330.719,0.0
2023-02-20 23:00:00,0.0,0.0,-48.988,352.119,0.0
2023-02-21 00:00:00,0.0,0.0,-48.112,14.376,0.0
2023-02-21 01:00:00,0.0,0.0,-44.278,34.969,0.0
2023-02-21 02:00:00,0.0,0.0,-37.934,52.645,0.0
2023-02-21 03:00:00,0.0,0.0,-30.0,67.623,0.0
2023-02-21 04:00:00,0.0,0.0,-21.202,80.725,0.0
2023-02-21 05:00:00,0.0,0.0,-12.075,92.785,0.0
2023-02-21 06:00:00,0.0,0.0,-3.036,104.507,0.0
2023-02-21 07:00:00,2.8,2.8,5.529,116.482,32.006
2023-02-21 08:00:00,75.0,47.2,13.215,129.207,1424.916
2023-02-21 09:00:00,216.7,63.9,19.558,143.054,4379.8
2023-02-21 10:00:00,377.8,69.4,24.054,158.153,7002.615
2023-02-21 11:00:00,483.4,72.2,26.242,174.235,8172.4
2023-02-21 12:00:00,538.9,72.2,25.854,190.615,9435.073
2023-02-21 13:00:00,536.2,72.2,22.94,206.46,10584.426
2023-02-21 14:00:00,486.2,69.4,17.842,221.194,11449.942
2023-02-21 15:00:00,377.8,66.7,11.048,234.68,12090.112
2023-02-21 16:00:00,238.9,52.8,3.055,247.136,20464.272
2023-02-21 17:00:00,72.2,30.6,-5.692,258.98,10537.132
2023-02-21 18:00:00,2.8,2.8,-14.797,270.736,32.006
2023-02-21 19:00:00,0.0,0.0,-23.874,283.026,0.0
2023-02-21 20:00:00,0.0,0.0,-32.478,296.594,0.0
2023-02-21 21:00:00,0.0,0.0,-40.026,312.299,0.0
2023-02-21 22:00:00,0.0,0.0,-45.723,330.873,0.0
2023-02-21 23:00:00,0.0,0.0,-48.636,352.164,0.0
2023-02-22 00:00:00,0.0,0.0,-47.76,14.294,0.0
2023-02-22 01:00:00,0.0,0.0,-43.945,34.792,0.0
2023-02-22 02:00:00,0.0,0.0,-37.625,52.422,0.0
2023-02-22 03:00:00,0.0,0.0,-29.708,67.387,0.0
2023-02-22 04:00:00,0.0,0.0,-20.921,80.491,0.0
2023-02-22 05:00:00,0.0,0.0,-11.796,92.559,0.0
2023-02-22 06:00:00,0.0,0.0,-2.752,104.293,0.0
2023-02-22 07:00:00,2.8,2.8,5.825,116.283,32.006
2023-02-22 08:00:00,47.2,47.2,13.527,129.03,539.53
2023-02-22 09:00:00,108.3,105.6,19.888,142.912,1270.46
2023-02-22 10:00:00,252.8,197.2,24.401,158.062,3357.28
2023-02-22 11:00:00,347.2,200.0,26.597,174.21,4880.248
2023-02-22 12:00:00,461.1,194.5,26.208,190.661,7073.611
2023-02-22 13:00:00,536.2,183.3,23.282,206.568,9405.66
2023-02-22 14:00:00,361.1,219.5,18.167,221.348,6062.064
2023-02-22 15:00:00,311.1,191.7,11.354,234.865,6416.16
2023-02-22 16:00:00,236.1,147.2,3.347,247.341,10323.321
2023-02-22 17:00:00,66.7,58.3,-5.41,259.198,2711.793
2023-02-22 18:00:00,5.6,2.8,-14.518,270.965,496.063
2023-02-22 19:00:00,0.0,0.0,-23.59,283.262,0.0
2023-02-22 20:00:00,0.0,0.0,-32.182,296.828,0.0
2023-02-22 21:00:00,0.0,0.0,-39.709,312.513,0.0
2023-02-22 22:00:00,0.0,0.0,-45.384,331.026,0.0
2023-02-22 23:00:00,0.0,0.0,-48.282,352.21,0.0
2023-02-23 00:00:00,0.0,0.0,-47.405,14.212,0.0
2023-02-23 01:00:00,0.0,0.0,-43.609,34.616,0.0
2023-02-23 02:00:00,0.0,0.0,-37.312,52.2,0.0
2023-02-23 03:00:00,0.0,0.0,-29.414,67.151,0.0
2023-02-23 04:00:00,0.0,0.0,-20.637,80.256,0.0
2023-02-23 05:00:00,0.0,0.0,-11.514,92.331,0.0
2023-02-23 06:00:00,0.0,0.0,-2.465,104.076,0.0
2023-02-23 07:00:00,2.8,2.8,6.123,116.081,32.006
2023-02-23 08:00:00,33.3,30.6,13.841,128.852,431.698
2023-02-23 09:00:00,86.1,83.3,20.221,142.769,1016.778
2023-02-23 10:00:00,241.7,188.9,24.75,157.97,3191.684
2023-02-23 11:00:00,422.3,308.4,26.956,174.185,5505.021
2023-02-23 12:00:00,483.4,263.9,26.564,190.707,6955.124
2023-02-23 13:00:00,577.8,244.5,23.627,206.677,9595.413
2023-02-23 14:00:00,508.4,230.6,18.494,221.504,9477.941
2023-02-23 15:00:00,383.4,141.7,11.664,235.051,9933.775
2023-02-23 16:00:00,225.0,94.5,3.641,247.547,12713.949
2023-02-23 17:00:00,88.9,50.0,-5.125,259.418,9988.603
2023-02-23 18:00:00,5.6,5.6,-14.237,271.195,64.012
2023-02-23 19:00:00,0.0,0.0,-23.304,283.498,0.0
2023-02-23 20:00:00,0.0,0.0,-31.882,297.063,0.0
2023-02-23 21:00:00,0.0,0.0,-39.39,312.726,0.0
2023-02-23 22:00:00,0.0,0.0,-45.041,331.179,0.0
2023-02-23 23:00:00,0.0,0.0,-47.924,352.255,0.0
2023-02-24 00:00:00,0.0,0.0,-47.047,14.131,0.0
2023-02-24 01:00:00,0.0,0.0,-43.27,34.441,0.0
2023-02-24 02:00:00,0.0,0.0,-36.996,51.977,0.0
2023-02-24 03:00:00,0.0,0.0,-29.116,66.913,0.0
2023-02-24 04:00:00,0.0,0.0,-20.35,80.019,0.0
2023-02-24 05:00:00,0.0,0.0,-11.23,92.102,0.0
2023-02-24 06:00:00,0.0,0.0,-2.176,103.857,0.0
2023-02-24 07:00:00,2.8,2.8,6.424,115.878,32.006
2023-02-24 08:00:00,52.8,50.0,14.158,128.671,654.488
2023-02-24 09:00:00,150.0,138.9,20.557,142.623,1839.46
2023-02-24 10:00:00,255.6,236.1,25.103,157.877,3074.567
2023-02-24 11:00:00,277.8,255.6,27.317,174.159,3302.316
2023-02-24 12:00:00,297.2,269.5,26.924,190.754,3570.779
2023-02-24 13:00:00,438.9,294.5,23.975,206.787,6268.535
2023-02-24 14:00:00,372.3,286.1,18.824,221.661,5354.481
2023-02-24 15:00:00,188.9,169.5,11.975,235.24,2586.599
2023-02-24 16:00:00,125.0,111.1,3.938,247.756,2412.997
2023-02-24 17:00:00,27.8,27.8,-4.838,259.64,317.774
2023-02-24 18:00:00,2.8,0.0,-13.953,271.427,472.305
2023-02-24 19:00:00,0.0,0.0,-23.015,283.736,0.0
2023-02-24 20:00:00,0.0,0.0,-31.58,297.298,0.0
2023-02-24 21:00:00,0.0,0.0,-39.067,312.938,0.0
2023-02-24 22:00:00,0.0,0.0,-44.695,331.332,0.0
2023-02-24 23:00:00,0.0,0.0,-47.562,352.3,0.0
2023-02-25 00:00:00,0.0,0.0,-46.685,14.051,0.0
2023-02-25 01:00:00,0.0,0.0,-42.927,34.266,0.0
2023-02-25 02:00:00,0.0,0.0,-36.677,51.755,0.0
2023-02-25 03:00:00,0.0,0.0,-28.816,66.675,0.0
2023-02-25 04:00:00,0.0,0.0,-20.061,79.782,0.0
2023-02-25 05:00:00,0.0,0.0,-10.943,91.871,0.0
2023-02-25 06:00:00,0.0,0.0,-1.884,103.637,0.0
2023-02-25 07:00:00,2.8,2.8,6.727,115.672,32.006
2023-02-25 08:00:00,36.1,36.1,14.478,128.488,412.649
2023-02-25 09:00:00,36.1,36.1,20.896,142.476,412.649
2023-02-25 10:00:00,44.4,44.4,25.458,157.783,507.524
2023-02-25 11:00:00,63.9,63.9,27.682,174.133,730.423
2023-02-25 12:00:00,88.9,88.9,27.287,190.801,1016.191
2023-02-25 13:00:00,86.1,86.1,24.326,206.9,984.185
2023-02-25 14:00:00,66.7,66.7,19.157,221.821,762.429
2023-02-25 15:00:00,88.9,88.9,12.29,235.43,1016.191
2023-02-25 16:00:00,125.0,122.2,4.237,247.966,1610.335
2023-02-25 17:00:00,50.0,50.0,-4.549,259.864,571.536
2023-02-25 18:00:00,2.8,2.8,-13.666,271.66,32.006
2023-02-25 19:00:00,0.0,0.0,-22.723,283.975,0.0
2023-02-25 20:00:00,0.0,0.0,-31.275,297.534,0.0
2023-02-25 21:00:00,0.0,0.0,-38.742,313.151,0.0
2023-02-25 22:00:00,0.0,0.0,-44.346,331.484,0.0
2023-02-25 23:00:00,0.0,0.0,-47.198,352.345,0.0
2023-02-26 00:00:00,0.0,0.0,-46.321,13.97,0.0
2023-02-26 01:00:00,0.0,0.0,-42.582,34.091,0.0
2023-02-26 02:00:00,0.0,0.0,-36.355,51.532,0.0
2023-02-26 03:00:00,0.0,0.0,-28.513,66.437,0.0
2023-02-26 04:00:00,0.0,0.0,-19.769,79.543,0.0
2023-02-26 05:00:00,0.0,0.0,-10.654,91.639,0.0
2023-02-26 06:00:00,0.0,0.0,-1.59,103.415,0.0
2023-02-26 07:00:00,8.3,5.6,7.032,115.465,197.348
2023-02-26 08:00:00,105.6,36.1,14.8,128.303,2377.407
2023-02-26 09:00:00,175.0,105.6,21.237,142.327,2728.341
2023-02-26 10:00:00,266.7,172.2,25.816,157.687,3737.493
2023-02-26 11:00:00,288.9,211.1,28.05,174.107,3710.893
2023-02-26 12:00:00,230.6,213.9,27.653,190.849,2732.531
2023-02-26 13:00:00,283.4,219.5,24.68,207.013,3755.336
2023-02-26 14:00:00,266.7,200.0,19.492,221.982,3840.867
2023-02-26 15:00:00,294.5,150.0,12.607,235.623,6293.699
2023-02-26 16:00:00,244.5,91.7,4.538,248.178,11900.133
2023-02-26 17:00:00,55.6,50.0,-4.257,260.089,1902.683
2023-02-26 18:00:00,8.3,5.6,-13.377,271.895,527.473
2023-02-26 19:00:00,0.0,0.0,-22.429,284.214,0.0
2023-02-26 20:00:00,0.0,0.0,-30.967,297.77,0.0
2023-02-26 21:00:00,0.0,0.0,-38.413,313.364,0.0
2023-02-26 22:00:00,0.0,0.0,-43.994,331.635,0.0
2023-02-26 23:00:00,0.0,0.0,-46.831,352.389,0.0
2023-02-27 00:00:00,0.0,0.0,-45.954,13.891,0.0
2023-02-27 01:00:00,0.0,0.0,-42.234,33.917,0.0
2023-02-27 02:00:00,0.0,0.0,-36.03,51.31,0.0
2023-02-27 03:00:00,0.0,0.0,-28.207,66.198,0.0
2023-02-27 04:00:00,0.0,0.0,-19.474,79.303,0.0
2023-02-27 05:00:00,0.0,0.0,-10.362,91.406,0.0
2023-02-27 06:00:00,0.0,0.0,-1.294,103.192,0.0
2023-02-27 07:00:00,5.6,5.6,7.34,115.256,64.012
2023-02-27 08:00:00,61.1,58.3,15.124,128.117,743.77
2023-02-27 09:00:00,136.1,130.6,21.58,142.176,1611.402
2023-02-27 10:00:00,261.1,236.1,26.177,157.59,3160.123
2023-02-27 11:00:00,211.1,208.4,28.42,174.08,2426.595
