timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2023-09-19 18:00:00,2.8,2.8,-5.441,278.101,33.187
2023-09-19 19:00:00,0.0,0.0,-14.302,290.399,0.0
2023-09-19 20:00:00,0.0,0.0,-22.449,303.687,0.0
2023-09-19 21:00:00,0.0,0.0,-29.346,318.517,0.0
2023-09-19 22:00:00,0.0,0.0,-34.357,335.188,0.0
2023-09-19 23:00:00,0.0,0.0,-36.84,353.41,0.0
2023-09-20 00:00:00,0.0,0.0,-36.797,12.184,0.0
2023-09-20 01:00:00,0.0,0.0,-33.489,30.107,0.0
2023-09-20 02:00:00,0.0,0.0,-27.825,46.28,0.0
2023-09-20 03:00:00,0.0,0.0,-20.473,60.631,0.0
2023-09-20 04:00:00,0.0,0.0,-12.048,73.576,0.0
2023-09-20 05:00:00,2.8,2.8,-3.055,85.699,33.187
2023-09-20 06:00:00,47.2,38.9,6.083,97.611,795.345
2023-09-20 07:00:00,194.5,130.6,14.964,109.921,3023.017
2023-09-20 08:00:00,305.6,116.7,23.144,123.241,4865.768
2023-09-20 09:00:00,430.6,97.2,30.084,138.139,6497.708
2023-09-20 10:00:00,636.2,66.7,35.137,154.935,8983.431
2023-09-20 11:00:00,694.5,63.9,37.645,173.339,8972.777
2023-09-20 12:00:00,691.7,72.2,37.197,192.249,9167.684
2023-09-20 13:00:00,644.5,94.5,33.873,210.255,9277.593
2023-09-20 14:00:00,541.7,83.3,28.187,226.482,8612.844
2023-09-20 15:00:00,386.1,61.1,20.814,240.861,7046.337
2023-09-20 16:00:00,222.2,47.2,12.375,253.818,5046.531
2023-09-20 17:00:00,72.2,27.8,3.375,265.945,3121.935
2023-09-20 18:00:00,2.8,2.8,-5.762,277.856,33.187
2023-09-20 19:00:00,0.0,0.0,-14.633,290.16,0.0
2023-09-20 20:00:00,0.0,0.0,-22.797,303.465,0.0
2023-09-20 21:00:00,0.0,0.0,-29.715,318.329,0.0
2023-09-20 22:00:00,0.0,0.0,-34.747,335.063,0.0
2023-09-20 23:00:00,0.0,0.0,-37.242,353.375,0.0
2023-09-21 00:00:00,0.0,0.0,-37.197,12.249,0.0
2023-09-21 01:00:00,0.0,0.0,-33.873,30.255,0.0
2023-09-21 02:00:00,0.0,0.0,-28.187,46.482,0.0
2023-09-21 03:00:00,0.0,0.0,-20.814,60.861,0.0
2023-09-21 04:00:00,0.0,0.0,-12.375,73.818,0.0
2023-09-21 05:00:00,0.0,0.0,-3.375,85.945,0.0
2023-09-21 06:00:00,25.0,25.0,5.762,97.856,296.312
2023-09-21 07:00:00,88.9,86.1,14.633,110.16,1086.834
2023-09-21 08:00:00,211.1,197.2,22.797,123.465,2598.137
2023-09-21 09:00:00,236.1,230.6,29.715,138.329,2822.634
2023-09-21 10:00:00,555.6,275.0,34.747,155.063,7347.696
2023-09-21 11:00:00,644.5,113.9,37.242,173.375,8347.792
2023-09-21 12:00:00,519.5,255.6,36.797,192.184,6613.984
2023-09-21 13:00:00,386.1,255.6,33.489,210.107,4990.38
2023-09-21 14:00:00,375.0,247.2,27.825,226.28,5087.982
2023-09-21 15:00:00,238.9,200.0,20.473,240.631,3141.974
2023-09-21 16:00:00,116.7,94.5,12.048,253.576,1707.085
2023-09-21 17:00:00,22.2,19.4,3.055,265.699,425.743
2023-09-21 18:00:00,0.0,0.0,-6.083,277.611,0.0
2023-09-21 19:00:00,0.0,0.0,-14.964,289.921,0.0
2023-09-21 20:00:00,0.0,0.0,-23.144,303.241,0.0
2023-09-21 21:00:00,0.0,0.0,-30.084,318.139,0.0
2023-09-21 22:00:00,0.0,0.0,-35.137,334.935,0.0
2023-09-21 23:00:00,0.0,0.0,-37.645,353.339,0.0
2023-09-22 00:00:00,0.0,0.0,-37.598,12.315,0.0
2023-09-22 01:00:00,0.0,0.0,-34.257,30.406,0.0
2023-09-22 02:00:00,0.0,0.0,-28.549,46.686,0.0
2023-09-22 03:00:00,0.0,0.0,-21.156,61.092,0.0
2023-09-22 04:00:00,0.0,0.0,-12.702,74.06,0.0
2023-09-22 05:00:00,0.0,0.0,-3.695,86.191,0.0
2023-09-22 06:00:00,2.8,2.8,5.441,98.101,33.187
2023-09-22 07:00:00,27.8,27.8,14.302,110.399,329.499
2023-09-22 08:00:00,61.1,58.3,22.449,123.687,744.488
2023-09-22 09:00:00,55.6,55.6,29.346,138.517,658.998
2023-09-22 10:00:00,147.2,144.5,34.357,155.188,1752.528
2023-09-22 11:00:00,113.9,113.9,36.84,173.41,1349.999
2023-09-22 12:00:00,105.6,102.8,36.397,192.12,1256.94
2023-09-22 13:00:00,363.9,283.4,33.104,209.959,4584.561
2023-09-22 14:00:00,466.7,250.0,27.462,226.079,6678.169
2023-09-22 15:00:00,263.9,194.5,20.131,240.402,3708.909
2023-09-22 16:00:00,186.1,83.3,11.721,253.334,3792.575
2023-09-22 17:00:00,27.8,27.8,2.734,265.453,329.499
2023-09-22 18:00:00,0.0,0.0,-6.405,277.365,0.0
2023-09-22 19:00:00,0.0,0.0,-15.294,289.68,0.0
2023-09-22 20:00:00,0.0,0.0,-23.491,303.017,0.0
2023-09-22 21:00:00,0.0,0.0,-30.453,317.949,0.0
2023-09-22 22:00:00,0.0,0.0,-35.527,334.807,0.0
2023-09-22 23:00:00,0.0,0.0,-38.047,353.303,0.0
2023-09-23 00:00:00,0.0,0.0,-37.998,12.382,0.0
2023-09-23 01:00:00,0.0,0.0,-34.64,30.557,0.0
2023-09-23 02:00:00,0.0,0.0,-28.91,46.89,0.0
2023-09-23 03:00:00,0.0,0.0,-21.497,61.323,0.0
2023-09-23 04:00:00,0.0,0.0,-13.029,74.303,0.0
2023-09-23 05:00:00,0.0,0.0,-4.015,86.438,0.0
2023-09-23 06:00:00,19.4,19.4,5.119,98.346,229.938
2023-09-23 07:00:00,63.9,61.1,13.972,110.637,794.148
2023-09-23 08:00:00,116.7,113.9,22.101,123.909,1404.462
2023-09-23 09:00:00,263.9,241.7,28.977,138.703,3236.344
2023-09-23 10:00:00,355.6,280.6,33.967,155.313,4446.894
2023-09-23 11:00:00,402.8,230.6,36.437,173.445,5061.025
2023-09-23 12:00:00,633.4,211.1,35.997,192.056,8381.885
2023-09-23 13:00:00,300.0,277.8,32.72,209.813,3635.088
2023-09-23 14:00:00,241.7,211.1,27.1,225.88,3034.707
2023-09-23 15:00:00,141.7,127.8,19.789,240.175,1801.501
2023-09-23 16:00:00,63.9,63.9,11.394,253.093,757.374
2023-09-23 17:00:00,22.2,19.4,2.414,265.207,480.896
2023-09-23 18:00:00,0.0,0.0,-6.726,277.119,0.0
2023-09-23 19:00:00,0.0,0.0,-15.624,289.439,0.0
2023-09-23 20:00:00,0.0,0.0,-23.837,302.791,0.0
2023-09-23 21:00:00,0.0,0.0,-30.821,317.756,0.0
2023-09-23 22:00:00,0.0,0.0,-35.916,334.678,0.0
2023-09-23 23:00:00,0.0,0.0,-38.45,353.266,0.0
2023-09-24 00:00:00,0.0,0.0,-38.397,12.449,0.0
2023-09-24 01:00:00,0.0,0.0,-35.023,30.71,0.0
2023-09-24 02:00:00,0.0,0.0,-29.27,47.097,0.0
2023-09-24 03:00:00,0.0,0.0,-21.837,61.556,0.0
2023-09-24 04:00:00,0.0,0.0,-13.355,74.547,0.0
2023-09-24 05:00:00,0.0,0.0,-4.334,86.684,0.0
2023-09-24 06:00:00,55.6,25.0,4.798,98.591,1892.886
2023-09-24 07:00:00,211.1,55.6,13.641,110.874,4652.236
2023-09-24 08:00:00,377.8,72.2,21.754,124.128,6909.246
2023-09-24 09:00:00,527.8,83.3,28.608,138.888,8536.811
2023-09-24 10:00:00,630.6,94.5,33.577,155.436,9237.966
2023-09-24 11:00:00,644.5,113.9,36.035,173.48,8612.652
2023-09-24 12:00:00,663.9,116.7,35.597,191.992,9097.899
2023-09-24 13:00:00,630.6,91.7,32.336,209.668,9511.273
2023-09-24 14:00:00,522.3,83.3,26.737,225.682,8747.468
2023-09-24 15:00:00,377.8,69.4,19.447,239.948,7313.851
2023-09-24 16:00:00,208.4,50.0,11.066,252.853,5206.6
2023-09-24 17:00:00,52.8,25.0,2.094,264.962,3186.577
2023-09-24 18:00:00,0.0,0.0,-7.046,276.873,0.0
2023-09-24 19:00:00,0.0,0.0,-15.954,289.198,0.0
2023-09-24 20:00:00,0.0,0.0,-24.183,302.564,0.0
2023-09-24 21:00:00,0.0,0.0,-31.188,317.563,0.0
2023-09-24 22:00:00,0.0,0.0,-36.305,334.547,0.0
2023-09-24 23:00:00,0.0,0.0,-38.852,353.229,0.0
2023-09-25 00:00:00,0.0,0.0,-38.796,12.518,0.0
2023-09-25 01:00:00,0.0,0.0,-35.406,30.864,0.0
2023-09-25 02:00:00,0.0,0.0,-29.63,47.304,0.0
2023-09-25 03:00:00,0.0,0.0,-22.176,61.79,0.0
2023-09-25 04:00:00,0.0,0.0,-13.68,74.791,0.0
2023-09-25 05:00:00,0.0,0.0,-4.654,86.931,0.0
2023-09-25 06:00:00,47.2,22.2,4.477,98.835,1668.348
2023-09-25 07:00:00,194.5,61.1,13.31,111.11,4246.887
2023-09-25 08:00:00,388.9,69.4,21.406,124.347,7269.394
2023-09-25 09:00:00,533.4,88.9,28.239,139.072,8714.926
2023-09-25 10:00:00,627.8,69.4,33.188,155.559,9388.828
2023-09-25 11:00:00,677.8,66.7,35.633,173.514,9260.614
2023-09-25 12:00:00,677.8,63.9,35.197,191.93,9522.143
2023-09-25 13:00:00,622.3,61.1,31.952,209.524,9615.331
2023-09-25 14:00:00,519.5,58.3,26.375,225.486,8970.887
2023-09-25 15:00:00,375.0,52.8,19.105,239.723,7546.874
2023-09-25 16:00:00,205.6,44.4,10.739,252.614,5383.081
2023-09-25 17:00:00,50.0,19.4,1.775,264.716,4006.261
2023-09-25 18:00:00,0.0,0.0,-7.367,276.627,0.0
2023-09-25 19:00:00,0.0,0.0,-16.283,288.956,0.0
2023-09-25 20:00:00,0.0,0.0,-24.528,302.336,0.0
2023-09-25 21:00:00,0.0,0.0,-31.555,317.368,0.0
2023-09-25 22:00:00,0.0,0.0,-36.694,334.415,0.0
2023-09-25 23:00:00,0.0,0.0,-39.254,353.191,0.0
2023-09-26 00:00:00,0.0,0.0,-39.195,12.586,0.0
2023-09-26 01:00:00,0.0,0.0,-35.788,31.02,0.0
2023-09-26 02:00:00,0.0,0.0,-29.99,47.512,0.0
2023-09-26 03:00:00,0.0,0.0,-22.515,62.024,0.0
2023-09-26 04:00:00,0.0,0.0,-14.005,75.035,0.0
2023-09-26 05:00:00,0.0,0.0,-4.972,87.177,0.0
2023-09-26 06:00:00,11.1,11.1,4.156,99.078,131.563
2023-09-26 07:00:00,41.7,41.7,12.979,111.345,494.249
2023-09-26 08:00:00,94.5,94.5,21.059,124.565,1120.06
2023-09-26 09:00:00,194.5,188.9,27.871,139.254,2336.892
2023-09-26 10:00:00,491.7,283.4,32.798,155.68,6596.716
2023-09-26 11:00:00,666.7,94.5,35.232,173.548,9151.46
2023-09-26 12:00:00,666.7,83.3,34.798,191.868,9422.655
2023-09-26 13:00:00,613.9,75.0,31.568,209.382,9542.622
2023-09-26 14:00:00,513.9,66.7,26.013,225.291,8945.662
2023-09-26 15:00:00,366.7,58.3,18.763,239.499,7453.546
2023-09-26 16:00:00,202.8,44.4,10.412,252.376,5466.918
2023-09-26 17:00:00,47.2,19.4,1.456,264.472,4437.617
2023-09-26 18:00:00,0.0,0.0,-7.686,276.38,0.0
2023-09-26 19:00:00,0.0,0.0,-16.611,288.714,0.0
2023-09-26 20:00:00,0.0,0.0,-24.872,302.107,0.0
2023-09-26 21:00:00,0.0,0.0,-31.921,317.172,0.0
2023-09-26 22:00:00,0.0,0.0,-37.082,334.282,0.0
2023-09-26 23:00:00,0.0,0.0,-39.655,353.153,0.0
2023-09-27 00:00:00,0.0,0.0,-39.593,12.656,0.0
2023-09-27 01:00:00,0.0,0.0,-36.169,31.176,0.0
2023-09-27 02:00:00,0.0,0.0,-30.348,47.722,0.0
2023-09-27 03:00:00,0.0,0.0,-22.853,62.259,0.0
2023-09-27 04:00:00,0.0,0.0,-14.329,75.28,0.0
2023-09-27 05:00:00,0.0,0.0,-5.29,87.423,0.0
2023-09-27 06:00:00,11.1,11.1,3.836,99.321,131.563
2023-09-27 07:00:00,41.7,41.7,12.649,111.579,494.249
2023-09-27 08:00:00,86.1,83.3,20.712,124.78,1045.969
2023-09-27 09:00:00,127.8,127.8,27.502,139.434,1514.748
2023-09-27 10:00:00,205.6,202.8,32.41,155.799,2447.784
2023-09-27 11:00:00,586.2,302.8,34.831,173.582,7617.509
2023-09-27 12:00:00,663.9,116.7,34.4,191.807,9396.317
2023-09-27 13:00:00,602.8,80.6,31.185,209.242,9455.197
2023-09-27 14:00:00,500.0,72.2,25.651,225.098,8781.188
2023-09-27 15:00:00,355.6,61.1,18.422,239.276,7317.899
2023-09-27 16:00:00,191.7,47.2,10.086,252.138,5229.355
2023-09-27 17:00:00,36.1,16.7,1.137,264.228,3980.465
2023-09-27 18:00:00,0.0,0.0,-8.005,276.134,0.0
2023-09-27 19:00:00,0.0,0.0,-16.938,288.471,0.0
2023-09-27 20:00:00,0.0,0.0,-25.216,301.878,0.0
2023-09-27 21:00:00,0.0,0.0,-32.286,316.975,0.0
2023-09-27 22:00:00,0.0,0.0,-37.469,334.148,0.0
2023-09-27 23:00:00,0.0,0.0,-40.055,353.115,0.0
2023-09-28 00:00:00,0.0,0.0,-39.99,12.726,0.0
2023-09-28 01:00:00,0.0,0.0,-36.549,31.334,0.0
2023-09-28 02:00:00,0.0,0.0,-30.705,47.933,0.0
2023-09-28 03:00:00,0.0,0.0,-23.19,62.495,0.0
2023-09-28 04:00:00,0.0,0.0,-14.652,75.525,0.0
2023-09-28 05:00:00,0.0,0.0,-5.608,87.669,0.0
2023-09-28 06:00:00,16.7,16.7,3.516,99.563,197.937
2023-09-28 07:00:00,88.9,86.1,12.319,111.812,1101.168
2023-09-28 08:00:00,263.9,122.2,20.365,124.995,4474.026
2023-09-28 09:00:00,269.5,222.2,27.135,139.613,3486.159
2023-09-28 10:00:00,505.6,94.5,32.022,155.918,7681.194
2023-09-28 11:00:00,650.1,75.0,34.432,173.615,9168.683
2023-09-28 12:00:00,647.3,77.8,34.002,191.746,9369.28
2023-09-28 13:00:00,580.6,102.8,30.803,209.102,9102.31
2023-09-28 14:00:00,472.3,138.9,25.29,224.906,7921.888
2023-09-28 15:00:00,363.9,113.9,18.081,239.055,7066.835
2023-09-28 16:00:00,191.7,69.4,9.76,251.902,4921.73
2023-09-28 17:00:00,33.3,19.4,0.819,263.984,3334.59
2023-09-28 18:00:00,0.0,0.0,-8.323,275.888,0.0
2023-09-28 19:00:00,0.0,0.0,-17.264,288.227,0.0
2023-09-28 20:00:00,0.0,0.0,-25.558,301.647,0.0
2023-09-28 21:00:00,0.0,0.0,-32.65,316.776,0.0
2023-09-28 22:00:00,0.0,0.0,-37.855,334.013,0.0
2023-09-28 23:00:00,0.0,0.0,-40.455,353.077,0.0
2023-09-29 00:00:00,0.0,0.0,-40.386,12.796,0.0
2023-09-29 01:00:00,0.0,0.0,-36.928,31.493,0.0
2023-09-29 02:00:00,0.0,0.0,-31.061,48.145,0.0
2023-09-29 03:00:00,0.0,0.0,-23.526,62.731,0.0
2023-09-29 04:00:00,0.0,0.0,-14.974,75.77,0.0
2023-09-29 05:00:00,0.0,0.0,-5.924,87.914,0.0
2023-09-29 06:00:00,16.7,16.7,3.197,99.804,197.937
2023-09-29 07:00:00,69.4,69.4,11.99,112.044,822.563
2023-09-29 08:00:00,194.5,188.9,20.019,125.208,2360.837
2023-09-29 09:00:00,419.5,250.0,26.767,139.791,6064.938
2023-09-29 10:00:00,494.5,152.8,31.634,156.035,7338.016
2023-09-29 11:00:00,622.3,97.2,34.033,173.648,8809.419
2023-09-29 12:00:00,616.7,91.7,33.606,191.687,8974.609
2023-09-29 13:00:00,547.3,100.0,30.421,208.964,8667.945
2023-09-29 14:00:00,361.1,116.7,24.929,224.715,6058.008
2023-09-29 15:00:00,297.2,97.2,17.74,238.834,5824.634
2023-09-29 16:00:00,127.8,94.5,9.434,251.666,2278.857
2023-09-29 17:00:00,33.3,25.0,0.501,263.741,2166.142
2023-09-29 18:00:00,0.0,0.0,-8.641,275.642,0.0
2023-09-29 19:00:00,0.0,0.0,-17.59,287.984,0.0
2023-09-29 20:00:00,0.0,0.0,-25.899,301.416,0.0
2023-09-29 21:00:00,0.0,0.0,-33.013,316.577,0.0
2023-09-29 22:00:00,0.0,0.0,-38.24,333.876,0.0
2023-09-29 23:00:00,0.0,0.0,-40.854,353.038,0.0
2023-09-30 00:00:00,0.0,0.0,-40.781,12.868,0.0
2023-09-30 01:00:00,0.0,0.0,-37.306,31.653,0.0
2023-09-30 02:00:00,0.0,0.0,-31.416,48.357,0.0
2023-09-30 03:00:00,0.0,0.0,-23.86,62.968,0.0
2023-09-30 04:00:00,0.0,0.0,-15.295,76.015,0.0
2023-09-30 05:00:00,0.0,0.0,-6.24,88.16,0.0
2023-09-30 06:00:00,16.7,13.9,2.879,100.045,415.669
2023-09-30 07:00:00,86.1,77.8,11.661,112.275,1176.312
2023-09-30 08:00:00,169.5,147.2,19.673,125.42,2239.69
2023-09-30 09:00:00,383.4,233.4,26.401,139.967,5553.521
2023-09-30 10:00:00,450.0,247.2,31.248,156.151,6254.515
2023-09-30 11:00:00,608.4,225.0,33.635,173.68,8330.277
2023-09-30 12:00:00,608.4,261.1,33.21,191.628,8380.567
2023-09-30 13:00:00,508.4,272.2,30.04,208.828,7232.512
2023-09-30 14:00:00,416.7,244.5,24.569,224.527,6245.442
2023-09-30 15:00:00,297.2,194.5,17.4,238.616,4757.256
2023-09-30 16:00:00,155.6,116.7,9.11,251.432,2789.872
2023-09-30 17:00:00,27.8,25.0,0.185,263.498,932.456
2023-09-30 18:00:00,0.0,0.0,-8.957,275.396,0.0
2023-09-30 19:00:00,0.0,0.0,-17.914,287.74,0.0
2023-09-30 20:00:00,0.0,0.0,-26.239,301.184,0.0
2023-09-30 21:00:00,0.0,0.0,-33.375,316.376,0.0
2023-09-30 22:00:00,0.0,0.0,-38.624,333.739,0.0
2023-09-30 23:00:00,0.0,0.0,-41.251,352.998,0.0
2023-10-01 00:00:00,0.0,0.0,-41.175,12.94,0.0
2023-10-01 01:00:00,0.0,0.0,-37.682,31.815,0.0
2023-10-01 02:00:00,0.0,0.0,-31.77,48.571,0.0
2023-10-01 03:00:00,0.0,0.0,-24.193,63.206,0.0
2023-10-01 04:00:00,0.0,0.0,-15.615,76.26,0.0
2023-10-01 05:00:00,0.0,0.0,-6.554,88.404,0.0
2023-10-01 06:00:00,16.7,16.7,2.562,100.285,197.937
2023-10-01 07:00:00,83.3,80.6,11.333,112.505,1040.649
2023-10-01 08:00:00,163.9,147.2,19.328,125.63,2122.772
2023-10-01 09:00:00,375.0,152.8,26.035,140.141,6003.815
2023-10-01 10:00:00,563.9,138.9,30.863,156.265,8708.176
2023-10-01 11:00:00,616.7,130.6,33.238,173.712,8822.03
2023-10-01 12:00:00,616.7,122.2,32.815,191.569,9073.183
2023-10-01 13:00:00,563.9,108.3,29.66,208.693,9119.386
2023-10-01 14:00:00,463.9,97.2,24.209,224.34,8398.08
2023-10-01 15:00:00,325.0,77.8,17.061,238.398,6955.071
2023-10-01 16:00:00,161.1,63.9,8.786,251.198,4414.416
2023-10-01 17:00:00,36.1,25.0,-0.131,263.256,2839.204
2023-10-01 18:00:00,0.0,0.0,-9.272,275.151,0.0
2023-10-01 19:00:00,0.0,0.0,-18.237,287.496,0.0
2023-10-01 20:00:00,0.0,0.0,-26.578,300.951,0.0
2023-10-01 21:00:00,0.0,0.0,-33.735,316.174,0.0
2023-10-01 22:00:00,0.0,0.0,-39.007,333.6,0.0
2023-10-01 23:00:00,0.0,0.0,-41.648,352.959,0.0
2023-10-02 00:00:00,0.0,0.0,-41.568,13.012,0.0
2023-10-02 01:00:00,0.0,0.0,-38.057,31.977,0.0
2023-10-02 02:00:00,0.0,0.0,-32.122,48.786,0.0
2023-10-02 03:00:00,0.0,0.0,-24.525,63.444,0.0
2023-10-02 04:00:00,0.0,0.0,-15.933,76.505,0.0
2023-10-02 05:00:00,0.0,0.0,-6.868,88.649,0.0
2023-10-02 06:00:00,16.7,16.7,2.245,100.524,197.937
2023-10-02 07:00:00,58.3,58.3,11.006,112.733,691.0
2023-10-02 08:00:00,111.1,111.1,18.984,125.839,1316.812
2023-10-02 09:00:00,158.3,155.6,25.67,140.313,1895.991
2023-10-02 10:00:00,400.0,197.2,30.478,156.379,5753.262
2023-10-02 11:00:00,616.7,127.8,32.842,173.744,8926.611
2023-10-02 12:00:00,619.5,113.9,32.422,191.512,9248.392
2023-10-02 13:00:00,569.5,108.3,29.281,208.559,9327.462
2023-10-02 14:00:00,455.6,111.1,23.851,224.154,8237.016
2023-10-02 15:00:00,313.9,91.7,16.722,238.182,6631.995
2023-10-02 16:00:00,155.6,61.1,8.462,250.966,4428.148
2023-10-02 17:00:00,30.6,19.4,-0.446,263.015,2816.753
2023-10-02 18:00:00,0.0,0.0,-9.586,274.906,0.0
2023-10-02 19:00:00,0.0,0.0,-18.559,287.252,0.0
2023-10-02 20:00:00,0.0,0.0,-26.915,300.717,0.0
2023-10-02 21:00:00,0.0,0.0,-34.094,315.971,0.0
2023-10-02 22:00:00,0.0,0.0,-39.388,333.461,0.0
2023-10-02 23:00:00,0.0,0.0,-42.043,352.919,0.0
2023-10-03 00:00:00,0.0,0.0,-41.959,13.086,0.0
2023-10-03 01:00:00,0.0,0.0,-38.431,32.141,0.0
2023-10-03 02:00:00,0.0,0.0,-32.472,49.002,0.0
2023-10-03 03:00:00,0.0,0.0,-24.856,63.683,0.0
2023-10-03 04:00:00,0.0,0.0,-16.251,76.75,0.0
2023-10-03 05:00:00,0.0,0.0,-7.18,88.893,0.0
2023-10-03 06:00:00,19.4,16.7,1.93,100.762,563.98
2023-10-03 07:00:00,125.0,86.1,10.68,112.961,2332.84
2023-10-03 08:00:00,286.1,88.9,18.641,126.046,5701.071
2023-10-03 09:00:00,458.4,83.3,25.307,140.484,8288.735
2023-10-03 10:00:00,416.7,119.5,30.095,156.491,6491.27
2023-10-03 11:00:00,472.3,188.9,32.448,173.775,6591.853
2023-10-03 12:00:00,491.7,186.1,32.03,191.455,7042.868
2023-10-03 13:00:00,538.9,152.8,28.903,208.427,8640.57
2023-10-03 14:00:00,391.7,147.2,23.494,223.97,6738.223
2023-10-03 15:00:00,272.2,194.5,16.385,237.968,4288.549
2023-10-03 16:00:00,58.3,55.6,8.14,250.735,769.375
2023-10-03 17:00:00,19.4,19.4,-0.76,262.775,229.938
2023-10-03 18:00:00,0.0,0.0,-9.899,274.661,0.0
2023-10-03 19:00:00,0.0,0.0,-18.879,287.008,0.0
2023-10-03 20:00:00,0.0,0.0,-27.251,300.483,0.0
2023-10-03 21:00:00,0.0,0.0,-34.451,315.767,0.0
2023-10-03 22:00:00,0.0,0.0,-39.768,333.32,0.0
2023-10-03 23:00:00,0.0,0.0,-42.437,352.878,0.0
2023-10-04 00:00:00,0.0,0.0,-42.349,13.16,0.0
2023-10-04 01:00:00,0.0,0.0,-38.803,32.305,0.0
2023-10-04 02:00:00,0.0,0.0,-32.821,49.219,0.0
2023-10-04 03:00:00,0.0,0.0,-25.184,63.922,0.0
2023-10-04 04:00:00,0.0,0.0,-16.566,76.995,0.0
2023-10-04 05:00:00,0.0,0.0,-7.491,89.136,0.0
2023-10-04 06:00:00,16.7,16.7,1.615,100.999,197.937
2023-10-04 07:00:00,155.6,72.2,10.355,113.186,3765.87
2023-10-04 08:00:00,288.9,75.0,18.299,126.251,6033.811
2023-10-04 09:00:00,463.9,100.0,24.944,140.654,8381.147
2023-10-04 10:00:00,583.4,108.3,29.714,156.602,9508.348
2023-10-04 11:00:00,619.5,97.2,32.055,173.806,9280.501
2023-10-04 12:00:00,616.7,91.7,31.639,191.398,9507.192
2023-10-04 13:00:00,558.4,105.6,28.526,208.297,9375.3
2023-10-04 14:00:00,427.8,141.7,23.137,223.788,7621.417
2023-10-04 15:00:00,255.6,147.2,16.048,237.755,4575.649
2023-10-04 16:00:00,125.0,91.7,7.819,250.505,2508.661
2023-10-04 17:00:00,11.1,8.3,-1.072,262.536,755.428
2023-10-04 18:00:00,0.0,0.0,-10.211,274.417,0.0
2023-10-04 19:00:00,0.0,0.0,-19.198,286.763,0.0
2023-10-04 20:00:00,0.0,0.0,-27.585,300.249,0.0
2023-10-04 21:00:00,0.0,0.0,-34.807,315.562,0.0
2023-10-04 22:00:00,0.0,0.0,-40.147,333.178,0.0
2023-10-04 23:00:00,0.0,0.0,-42.83,352.837,0.0
2023-10-05 00:00:00,0.0,0.0,-42.737,13.234,0.0
2023-10-05 01:00:00,0.0,0.0,-39.173,32.471,0.0
2023-10-05 02:00:00,0.0,0.0,-33.168,49.436,0.0
2023-10-05 03:00:00,0.0,0.0,-25.511,64.161,0.0
2023-10-05 04:00:00,0.0,0.0,-16.881,77.24,0.0
2023-10-05 05:00:00,0.0,0.0,-7.801,89.378,0.0
2023-10-05 06:00:00,13.9,13.9,1.302,101.235,164.75
2023-10-05 07:00:00,88.9,83.3,10.031,113.411,1189.591
2023-10-05 08:00:00,280.6,177.8,17.958,126.455,4631.6
2023-10-05 09:00:00,355.6,225.0,24.583,140.821,5290.563
2023-10-05 10:00:00,533.4,252.8,29.333,156.711,7921.656
2023-10-05 11:00:00,530.6,283.4,31.664,173.837,7257.175
2023-10-05 12:00:00,388.9,313.9,31.25,191.343,4939.454
2023-10-05 13:00:00,522.3,275.0,28.151,208.167,7759.874
2023-10-05 14:00:00,291.7,258.4,22.782,223.608,3766.043
2023-10-05 15:00:00,136.1,130.6,15.713,237.544,1694.94
2023-10-05 16:00:00,47.2,47.2,7.499,250.276,559.438
2023-10-05 17:00:00,13.9,13.9,-1.383,262.297,164.75
2023-10-05 18:00:00,0.0,0.0,-10.521,274.173,0.0
2023-10-05 19:00:00,0.0,0.0,-19.515,286.519,0.0
2023-10-05 20:00:00,0.0,0.0,-27.917,300.014,0.0
2023-10-05 21:00:00,0.0,0.0,-35.161,315.356,0.0
2023-10-05 22:00:00,0.0,0.0,-40.523,333.036,0.0
2023-10-05 23:00:00,0.0,0.0,-43.22,352.796,0.0
2023-10-06 00:00:00,0.0,0.0,-43.124,13.309,0.0
2023-10-06 01:00:00,0.0,0.0,-39.542,32.638,0.0
2023-10-06 02:00:00,0.0,0.0,-33.513,49.654,0.0
2023-10-06 03:00:00,0.0,0.0,-25.836,64.401,0.0
2023-10-06 04:00:00,0.0,0.0,-17.193,77.485,0.0
2023-10-06 05:00:00,0.0,0.0,-8.109,89.62,0.0
2023-10-06 06:00:00,22.2,16.7,0.991,101.47,1656.501
2023-10-06 07:00:00,125.0,77.8,9.709,113.634,2688.398
2023-10-06 08:00:00,216.7,150.0,17.619,126.657,3450.185
2023-10-06 09:00:00,330.6,163.9,24.223,140.987,5345.534
2023-10-06 10:00:00,547.3,111.1,28.955,156.819,9080.31
2023-10-06 11:00:00,602.8,108.3,31.275,173.867,9185.463
2023-10-06 12:00:00,591.7,105.6,30.862,191.288,9258.211
2023-10-06 13:00:00,502.8,127.8,27.778,208.039,8437.423
2023-10-06 14:00:00,411.1,111.1,22.429,223.429,7761.882
2023-10-06 15:00:00,200.0,94.5,15.379,237.334,4006.971
2023-10-06 16:00:00,72.2,63.9,7.181,250.049,1145.671
2023-10-06 17:00:00,16.7,13.9,-1.693,262.06,831.959
2023-10-06 18:00:00,0.0,0.0,-10.829,273.93,0.0
2023-10-06 19:00:00,0.0,0.0,-19.83,286.275,0.0
2023-10-06 20:00:00,0.0,0.0,-28.247,299.778,0.0
