timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2024-10-21 01:00:00,0.0,0.0,-45.095,35.411,0.0
2024-10-21 02:00:00,0.0,0.0,-38.694,53.2,0.0
2024-10-21 03:00:00,0.0,0.0,-30.714,68.209,0.0
2024-10-21 04:00:00,0.0,0.0,-21.892,81.305,0.0
2024-10-21 05:00:00,0.0,0.0,-12.76,93.343,0.0
2024-10-21 06:00:00,0.0,0.0,-3.735,105.036,0.0
2024-10-21 07:00:00,25.0,25.0,4.802,116.971,346.153
2024-10-21 08:00:00,69.4,69.4,12.448,129.639,960.922
2024-10-21 09:00:00,119.5,119.5,18.746,143.4,1654.614
2024-10-21 10:00:00,141.7,141.7,23.203,158.373,1961.998
2024-10-21 11:00:00,216.7,216.7,25.368,174.296,3000.459
2024-10-21 12:00:00,383.4,288.9,24.984,190.504,6474.826
2024-10-21 13:00:00,450.0,66.7,22.099,206.198,12313.918
2024-10-21 14:00:00,352.8,55.6,17.043,220.819,11522.343
2024-10-21 15:00:00,219.5,47.2,10.293,234.228,9690.991
2024-10-21 16:00:00,83.3,30.6,2.338,246.634,10201.219
2024-10-21 17:00:00,2.8,2.8,-6.385,258.441,38.769
2024-10-21 18:00:00,0.0,0.0,-15.482,270.171,0.0
2024-10-21 19:00:00,0.0,0.0,-24.569,282.442,0.0
2024-10-21 20:00:00,0.0,0.0,-33.203,296.012,0.0
2024-10-21 21:00:00,0.0,0.0,-40.802,311.767,0.0
2024-10-21 22:00:00,0.0,0.0,-46.557,330.487,0.0
2024-10-21 23:00:00,0.0,0.0,-49.508,352.05,0.0
2024-10-22 00:00:00,0.0,0.0,-49.316,14.665,0.0
2024-10-22 01:00:00,0.0,0.0,-45.415,35.588,0.0
2024-10-22 02:00:00,0.0,0.0,-38.992,53.421,0.0
2024-10-22 03:00:00,0.0,0.0,-30.994,68.442,0.0
2024-10-22 04:00:00,0.0,0.0,-22.162,81.534,0.0
2024-10-22 05:00:00,0.0,0.0,-13.029,93.563,0.0
2024-10-22 06:00:00,0.0,0.0,-4.009,105.244,0.0
2024-10-22 07:00:00,22.2,22.2,4.516,117.163,307.384
2024-10-22 08:00:00,58.3,58.3,12.146,129.808,807.23
2024-10-22 09:00:00,105.6,105.6,18.427,143.535,1462.152
2024-10-22 10:00:00,166.7,147.2,22.868,158.459,2601.734
2024-10-22 11:00:00,386.1,186.1,25.025,174.319,7732.874
2024-10-22 12:00:00,488.9,119.5,24.643,190.461,11466.08
2024-10-22 13:00:00,391.7,147.2,21.768,206.096,9418.19
2024-10-22 14:00:00,263.9,152.8,16.729,220.672,6214.204
2024-10-22 15:00:00,100.0,97.2,9.997,234.052,1497.277
2024-10-22 16:00:00,38.9,36.1,2.056,246.436,1092.03
2024-10-22 17:00:00,0.0,0.0,-6.657,258.23,0.0
2024-10-22 18:00:00,0.0,0.0,-15.75,269.948,0.0
2024-10-22 19:00:00,0.0,0.0,-24.841,282.211,0.0
2024-10-22 20:00:00,0.0,0.0,-33.488,295.78,0.0
2024-10-22 21:00:00,0.0,0.0,-41.106,311.554,0.0
2024-10-22 22:00:00,0.0,0.0,-46.884,330.332,0.0
2024-10-22 23:00:00,0.0,0.0,-49.851,352.004,0.0
2024-10-23 00:00:00,0.0,0.0,-49.652,14.748,0.0
2024-10-23 01:00:00,0.0,0.0,-45.732,35.766,0.0
2024-10-23 02:00:00,0.0,0.0,-39.286,53.642,0.0
2024-10-23 03:00:00,0.0,0.0,-31.271,68.674,0.0
2024-10-23 04:00:00,0.0,0.0,-22.43,81.762,0.0
2024-10-23 05:00:00,0.0,0.0,-13.295,93.781,0.0
2024-10-23 06:00:00,0.0,0.0,-4.281,105.45,0.0
2024-10-23 07:00:00,8.3,5.6,4.233,117.353,377.257
2024-10-23 08:00:00,22.2,22.2,11.847,129.975,307.384
2024-10-23 09:00:00,66.7,66.7,18.111,143.668,923.538
2024-10-23 10:00:00,102.8,102.8,22.537,158.544,1423.383
2024-10-23 11:00:00,105.6,105.6,24.685,174.343,1462.152
2024-10-23 12:00:00,83.3,83.3,24.304,190.419,1153.383
2024-10-23 13:00:00,91.7,91.7,21.441,205.996,1269.691
2024-10-23 14:00:00,119.5,119.5,16.418,220.528,1654.614
2024-10-23 15:00:00,86.1,86.1,9.703,233.877,1192.153
2024-10-23 16:00:00,25.0,25.0,1.777,246.241,346.153
2024-10-23 17:00:00,2.8,2.8,-6.926,258.02,38.769
2024-10-23 18:00:00,0.0,0.0,-16.016,269.726,0.0
2024-10-23 19:00:00,0.0,0.0,-25.11,281.982,0.0
2024-10-23 20:00:00,0.0,0.0,-33.769,295.55,0.0
2024-10-23 21:00:00,0.0,0.0,-41.406,311.342,0.0
2024-10-23 22:00:00,0.0,0.0,-47.207,330.177,0.0
2024-10-23 23:00:00,0.0,0.0,-50.19,351.958,0.0
2024-10-24 00:00:00,0.0,0.0,-49.984,14.831,0.0
2024-10-24 01:00:00,0.0,0.0,-46.045,35.943,0.0
2024-10-24 02:00:00,0.0,0.0,-39.576,53.862,0.0
2024-10-24 03:00:00,0.0,0.0,-31.544,68.904,0.0
2024-10-24 04:00:00,0.0,0.0,-22.694,81.988,0.0
2024-10-24 05:00:00,0.0,0.0,-13.557,93.998,0.0
2024-10-24 06:00:00,0.0,0.0,-4.549,105.653,0.0
2024-10-24 07:00:00,13.9,13.9,3.954,117.541,192.461
2024-10-24 08:00:00,58.3,58.3,11.552,130.14,807.23
2024-10-24 09:00:00,155.6,152.8,17.798,143.799,2215.432
2024-10-24 10:00:00,188.9,186.1,22.209,158.627,2660.162
2024-10-24 11:00:00,169.5,166.7,24.349,174.365,2382.4
2024-10-24 12:00:00,175.0,172.2,23.97,190.377,2460.821
2024-10-24 13:00:00,194.5,191.7,21.117,205.897,2741.509
2024-10-24 14:00:00,227.8,177.8,16.111,220.385,4380.208
2024-10-24 15:00:00,166.7,116.7,9.413,233.704,4495.756
2024-10-24 16:00:00,66.7,41.7,1.501,246.048,7853.679
2024-10-24 17:00:00,0.0,0.0,-7.192,257.812,0.0
2024-10-24 18:00:00,0.0,0.0,-16.278,269.507,0.0
2024-10-24 19:00:00,0.0,0.0,-25.376,281.753,0.0
2024-10-24 20:00:00,0.0,0.0,-34.046,295.32,0.0
2024-10-24 21:00:00,0.0,0.0,-41.703,311.13,0.0
2024-10-24 22:00:00,0.0,0.0,-47.527,330.022,0.0
2024-10-24 23:00:00,0.0,0.0,-50.525,351.911,0.0
2024-10-25 00:00:00,0.0,0.0,-50.312,14.915,0.0
2024-10-25 01:00:00,0.0,0.0,-46.354,36.12,0.0
2024-10-25 02:00:00,0.0,0.0,-39.863,54.081,0.0
2024-10-25 03:00:00,0.0,0.0,-31.813,69.133,0.0
2024-10-25 04:00:00,0.0,0.0,-22.954,82.212,0.0
2024-10-25 05:00:00,0.0,0.0,-13.817,94.212,0.0
2024-10-25 06:00:00,0.0,0.0,-4.814,105.855,0.0
2024-10-25 07:00:00,8.3,8.3,3.677,117.726,114.923
2024-10-25 08:00:00,41.7,38.9,11.26,130.303,680.053
2024-10-25 09:00:00,83.3,83.3,17.489,143.928,1153.383
2024-10-25 10:00:00,111.1,111.1,21.885,158.709,1538.306
2024-10-25 11:00:00,127.8,127.8,24.017,174.388,1769.537
2024-10-25 12:00:00,175.0,175.0,23.64,190.336,2423.074
2024-10-25 13:00:00,227.8,125.0,20.798,205.799,4982.896
2024-10-25 14:00:00,338.9,80.6,15.807,220.245,11224.461
2024-10-25 15:00:00,194.5,63.9,9.126,233.534,8653.891
2024-10-25 16:00:00,44.4,30.6,1.229,245.858,5340.138
2024-10-25 17:00:00,0.0,0.0,-7.454,257.606,0.0
2024-10-25 18:00:00,0.0,0.0,-16.537,269.289,0.0
2024-10-25 19:00:00,0.0,0.0,-25.638,281.527,0.0
2024-10-25 20:00:00,0.0,0.0,-34.32,295.092,0.0
2024-10-25 21:00:00,0.0,0.0,-41.996,310.919,0.0
2024-10-25 22:00:00,0.0,0.0,-47.843,329.867,0.0
2024-10-25 23:00:00,0.0,0.0,-50.857,351.865,0.0
2024-10-26 00:00:00,0.0,0.0,-50.637,14.999,0.0
2024-10-26 01:00:00,0.0,0.0,-46.659,36.298,0.0
2024-10-26 02:00:00,0.0,0.0,-40.145,54.3,0.0
2024-10-26 03:00:00,0.0,0.0,-32.079,69.36,0.0
2024-10-26 04:00:00,0.0,0.0,-23.211,82.434,0.0
2024-10-26 05:00:00,0.0,0.0,-14.073,94.424,0.0
2024-10-26 06:00:00,0.0,0.0,-5.076,106.054,0.0
2024-10-26 07:00:00,11.1,11.1,3.404,117.909,153.692
2024-10-26 08:00:00,47.2,47.2,10.972,130.463,653.538
2024-10-26 09:00:00,69.4,66.7,17.184,144.055,1023.277
2024-10-26 10:00:00,83.3,83.3,21.565,158.79,1153.383
2024-10-26 11:00:00,127.8,127.8,23.69,174.41,1769.537
2024-10-26 12:00:00,188.9,188.9,23.313,190.296,2615.536
2024-10-26 13:00:00,158.3,158.3,20.481,205.703,2191.844
2024-10-26 14:00:00,138.9,136.1,15.506,220.107,1996.244
2024-10-26 15:00:00,69.4,69.4,8.842,233.366,960.922
2024-10-26 16:00:00,33.3,33.3,0.959,245.67,461.076
2024-10-26 17:00:00,0.0,0.0,-7.714,257.403,0.0
2024-10-26 18:00:00,0.0,0.0,-16.793,269.074,0.0
2024-10-26 19:00:00,0.0,0.0,-25.897,281.302,0.0
2024-10-26 20:00:00,0.0,0.0,-34.59,294.865,0.0
2024-10-26 21:00:00,0.0,0.0,-42.285,310.708,0.0
2024-10-26 22:00:00,0.0,0.0,-48.154,329.711,0.0
2024-10-26 23:00:00,0.0,0.0,-51.184,351.818,0.0
2024-10-27 00:00:00,0.0,0.0,-50.957,15.082,0.0
2024-10-27 01:00:00,0.0,0.0,-46.96,36.475,0.0
2024-10-27 02:00:00,0.0,0.0,-40.424,54.517,0.0
2024-10-27 03:00:00,0.0,0.0,-32.342,69.586,0.0
2024-10-27 04:00:00,0.0,0.0,-23.465,82.655,0.0
2024-10-27 05:00:00,0.0,0.0,-14.326,94.634,0.0
2024-10-27 06:00:00,0.0,0.0,-5.334,106.251,0.0
2024-10-27 07:00:00,19.4,16.7,3.134,118.09,639.133
2024-10-27 08:00:00,72.2,69.4,10.687,130.621,1110.261
2024-10-27 09:00:00,211.1,172.2,16.882,144.18,3847.826
2024-10-27 10:00:00,261.1,216.7,21.249,158.869,4384.064
2024-10-27 11:00:00,322.2,225.0,23.366,174.431,5803.961
2024-10-27 12:00:00,491.7,97.2,22.991,190.256,12595.709
2024-10-27 13:00:00,425.0,69.4,20.169,205.609,12570.289
2024-10-27 14:00:00,313.9,58.3,15.21,219.971,11217.241
2024-10-27 15:00:00,200.0,50.0,8.562,233.201,10227.144
2024-10-27 16:00:00,27.8,19.4,0.693,245.484,3968.511
2024-10-27 17:00:00,0.0,0.0,-7.97,257.202,0.0
2024-10-27 18:00:00,0.0,0.0,-17.045,268.86,0.0
2024-10-27 19:00:00,0.0,0.0,-26.153,281.079,0.0
2024-10-27 20:00:00,0.0,0.0,-34.857,294.64,0.0
2024-10-27 21:00:00,0.0,0.0,-42.57,310.498,0.0
2024-10-27 22:00:00,0.0,0.0,-48.462,329.556,0.0
2024-10-27 23:00:00,0.0,0.0,-51.507,351.772,0.0
2024-10-28 00:00:00,0.0,0.0,-51.273,15.166,0.0
2024-10-28 01:00:00,0.0,0.0,-47.257,36.651,0.0
2024-10-28 02:00:00,0.0,0.0,-40.699,54.734,0.0
2024-10-28 03:00:00,0.0,0.0,-32.6,69.811,0.0
2024-10-28 04:00:00,0.0,0.0,-23.715,82.873,0.0
2024-10-28 05:00:00,0.0,0.0,-14.575,94.842,0.0
2024-10-28 06:00:00,0.0,0.0,-5.59,106.446,0.0
2024-10-28 07:00:00,13.9,13.9,2.868,118.268,192.461
2024-10-28 08:00:00,47.2,44.4,10.405,130.777,768.31
2024-10-28 09:00:00,111.1,111.1,16.584,144.304,1538.306
2024-10-28 10:00:00,116.7,116.7,20.937,158.947,1615.845
2024-10-28 11:00:00,163.9,163.9,23.046,174.453,2269.382
2024-10-28 12:00:00,213.9,211.1,22.672,190.217,3003.911
2024-10-28 13:00:00,197.2,194.5,19.861,205.516,2782.62
2024-10-28 14:00:00,166.7,161.1,14.917,219.836,2463.322
2024-10-28 15:00:00,77.8,77.8,8.285,233.037,1077.23
2024-10-28 16:00:00,16.7,16.7,0.431,245.3,231.231
2024-10-28 17:00:00,0.0,0.0,-8.223,257.003,0.0
2024-10-28 18:00:00,0.0,0.0,-17.294,268.649,0.0
2024-10-28 19:00:00,0.0,0.0,-26.404,280.859,0.0
2024-10-28 20:00:00,0.0,0.0,-35.119,294.416,0.0
2024-10-28 21:00:00,0.0,0.0,-42.851,310.289,0.0
2024-10-28 22:00:00,0.0,0.0,-48.766,329.401,0.0
2024-10-28 23:00:00,0.0,0.0,-51.826,351.725,0.0
2024-10-29 00:00:00,0.0,0.0,-51.584,15.25,0.0
2024-10-29 01:00:00,0.0,0.0,-47.55,36.827,0.0
2024-10-29 02:00:00,0.0,0.0,-40.97,54.949,0.0
2024-10-29 03:00:00,0.0,0.0,-32.855,70.033,0.0
2024-10-29 04:00:00,0.0,0.0,-23.962,83.09,0.0
2024-10-29 05:00:00,0.0,0.0,-14.821,95.047,0.0
2024-10-29 06:00:00,0.0,0.0,-5.841,106.638,0.0
2024-10-29 07:00:00,8.3,8.3,2.605,118.443,114.923
2024-10-29 08:00:00,33.3,33.3,10.127,130.93,461.076
2024-10-29 09:00:00,69.4,69.4,16.29,144.425,960.922
2024-10-29 10:00:00,97.2,97.2,20.63,159.023,1345.845
2024-10-29 11:00:00,122.2,122.2,22.73,174.474,1691.998
2024-10-29 12:00:00,158.3,158.3,22.358,190.179,2191.844
2024-10-29 13:00:00,141.7,141.7,19.557,205.425,1961.998
2024-10-29 14:00:00,100.0,100.0,14.628,219.705,1384.614
2024-10-29 15:00:00,47.2,47.2,8.012,232.877,653.538
2024-10-29 16:00:00,13.9,13.9,0.172,245.119,192.461
2024-10-29 17:00:00,0.0,0.0,-8.472,256.807,0.0
2024-10-29 18:00:00,0.0,0.0,-17.539,268.44,0.0
2024-10-29 19:00:00,0.0,0.0,-26.652,280.64,0.0
2024-10-29 20:00:00,0.0,0.0,-35.378,294.193,0.0
2024-10-29 21:00:00,0.0,0.0,-43.128,310.081,0.0
2024-10-29 22:00:00,0.0,0.0,-49.065,329.246,0.0
2024-10-29 23:00:00,0.0,0.0,-52.141,351.678,0.0
2024-10-30 00:00:00,0.0,0.0,-51.892,15.334,0.0
2024-10-30 01:00:00,0.0,0.0,-47.838,37.003,0.0
2024-10-30 02:00:00,0.0,0.0,-41.236,55.164,0.0
2024-10-30 03:00:00,0.0,0.0,-33.105,70.254,0.0
2024-10-30 04:00:00,0.0,0.0,-24.204,83.304,0.0
2024-10-30 05:00:00,0.0,0.0,-15.063,95.25,0.0
2024-10-30 06:00:00,0.0,0.0,-6.089,106.827,0.0
2024-10-30 07:00:00,8.3,8.3,2.346,118.617,114.923
2024-10-30 08:00:00,33.3,33.3,9.853,131.081,461.076
2024-10-30 09:00:00,55.6,55.6,16.001,144.544,769.845
2024-10-30 10:00:00,80.6,80.6,20.326,159.098,1115.999
2024-10-30 11:00:00,97.2,97.2,22.419,174.494,1345.845
2024-10-30 12:00:00,116.7,116.7,22.049,190.142,1615.845
2024-10-30 13:00:00,111.1,111.1,19.257,205.336,1538.306
2024-10-30 14:00:00,72.2,72.2,14.342,219.575,999.691
2024-10-30 15:00:00,44.4,41.7,7.743,232.718,767.823
2024-10-30 16:00:00,11.1,11.1,-0.084,244.941,153.692
2024-10-30 17:00:00,0.0,0.0,-8.718,256.613,0.0
2024-10-30 18:00:00,0.0,0.0,-17.781,268.234,0.0
2024-10-30 19:00:00,0.0,0.0,-26.897,280.423,0.0
2024-10-30 20:00:00,0.0,0.0,-35.632,293.972,0.0
2024-10-30 21:00:00,0.0,0.0,-43.401,309.874,0.0
2024-10-30 22:00:00,0.0,0.0,-49.36,329.092,0.0
2024-10-30 23:00:00,0.0,0.0,-52.451,351.632,0.0
2024-10-31 00:00:00,0.0,0.0,-52.195,15.418,0.0
2024-10-31 01:00:00,0.0,0.0,-48.122,37.178,0.0
2024-10-31 02:00:00,0.0,0.0,-41.499,55.377,0.0
2024-10-31 03:00:00,0.0,0.0,-33.352,70.473,0.0
2024-10-31 04:00:00,0.0,0.0,-24.443,83.516,0.0
2024-10-31 05:00:00,0.0,0.0,-15.302,95.451,0.0
2024-10-31 06:00:00,0.0,0.0,-6.334,107.014,0.0
2024-10-31 07:00:00,8.3,8.3,2.09,118.787,114.923
2024-10-31 08:00:00,38.9,38.9,9.583,131.229,538.615
2024-10-31 09:00:00,50.0,50.0,15.715,144.661,692.307
2024-10-31 10:00:00,83.3,83.3,20.027,159.172,1153.383
2024-10-31 11:00:00,88.9,88.9,22.113,174.514,1230.922
2024-10-31 12:00:00,102.8,102.8,21.743,190.105,1423.383
2024-10-31 13:00:00,88.9,86.1,18.961,205.248,1289.508
2024-10-31 14:00:00,61.1,61.1,14.061,219.447,845.999
2024-10-31 15:00:00,30.6,30.6,7.477,232.562,423.692
2024-10-31 16:00:00,8.3,8.3,-0.336,244.765,114.923
2024-10-31 17:00:00,0.0,0.0,-8.96,256.422,0.0
2024-10-31 18:00:00,0.0,0.0,-18.019,268.03,0.0
2024-10-31 19:00:00,0.0,0.0,-27.137,280.208,0.0
2024-10-31 20:00:00,0.0,0.0,-35.883,293.753,0.0
2024-10-31 21:00:00,0.0,0.0,-43.669,309.668,0.0
2024-10-31 22:00:00,0.0,0.0,-49.65,328.938,0.0
2024-10-31 23:00:00,0.0,0.0,-52.757,351.585,0.0
2024-11-01 00:00:00,0.0,0.0,-52.493,15.502,0.0
2024-11-01 01:00:00,0.0,0.0,-48.402,37.353,0.0
2024-11-01 02:00:00,0.0,0.0,-41.757,55.588,0.0
2024-11-01 03:00:00,0.0,0.0,-33.595,70.69,0.0
2024-11-01 04:00:00,0.0,0.0,-24.678,83.725,0.0
2024-11-01 05:00:00,0.0,0.0,-15.537,95.649,0.0
2024-11-01 06:00:00,0.0,0.0,-6.575,107.199,0.0
2024-11-01 07:00:00,11.1,8.3,1.838,118.955,842.22
2024-11-01 08:00:00,55.6,55.6,9.317,131.375,769.845
2024-11-01 09:00:00,108.3,108.3,15.433,144.776,1499.537
2024-11-01 10:00:00,186.1,183.3,19.732,159.244,2632.075
2024-11-01 11:00:00,266.7,247.2,21.81,174.534,4001.282
2024-11-01 12:00:00,452.8,130.6,21.442,190.069,11670.433
2024-11-01 13:00:00,363.9,86.1,18.669,205.162,11004.611
2024-11-01 14:00:00,297.2,72.2,13.784,219.322,11141.414
2024-11-01 15:00:00,177.8,52.8,7.216,232.409,10211.51
2024-11-01 16:00:00,44.4,22.2,-0.584,244.591,10247.817
2024-11-01 17:00:00,0.0,0.0,-9.199,256.233,0.0
2024-11-01 18:00:00,0.0,0.0,-18.253,267.828,0.0
2024-11-01 19:00:00,0.0,0.0,-27.374,279.996,0.0
2024-11-01 20:00:00,0.0,0.0,-36.129,293.536,0.0
2024-11-01 21:00:00,0.0,0.0,-43.934,309.463,0.0
2024-11-01 22:00:00,0.0,0.0,-49.936,328.784,0.0
2024-11-01 23:00:00,0.0,0.0,-53.059,351.538,0.0
2024-11-02 00:00:00,0.0,0.0,-52.787,15.585,0.0
2024-11-02 01:00:00,0.0,0.0,-48.677,37.526,0.0
2024-11-02 02:00:00,0.0,0.0,-42.011,55.798,0.0
2024-11-02 03:00:00,0.0,0.0,-33.833,70.905,0.0
2024-11-02 04:00:00,0.0,0.0,-24.91,83.933,0.0
2024-11-02 05:00:00,0.0,0.0,-15.768,95.844,0.0
2024-11-02 06:00:00,0.0,0.0,-6.812,107.381,0.0
2024-11-02 07:00:00,8.3,8.3,1.59,119.121,114.923
2024-11-02 08:00:00,30.6,30.6,9.055,131.519,423.692
2024-11-02 09:00:00,58.3,58.3,15.156,144.889,807.23
2024-11-02 10:00:00,83.3,83.3,19.441,159.315,1153.383
2024-11-02 11:00:00,83.3,83.3,21.513,174.553,1153.383
2024-11-02 12:00:00,69.4,69.4,21.146,190.033,960.922
2024-11-02 13:00:00,63.9,63.9,18.382,205.077,884.768
2024-11-02 14:00:00,50.0,50.0,13.511,219.199,692.307
2024-11-02 15:00:00,22.2,22.2,6.958,232.258,307.384
2024-11-02 16:00:00,5.6,5.6,-0.828,244.421,77.538
2024-11-02 17:00:00,0.0,0.0,-9.434,256.047,0.0
2024-11-02 18:00:00,0.0,0.0,-18.483,267.629,0.0
2024-11-02 19:00:00,0.0,0.0,-27.606,279.786,0.0
2024-11-02 20:00:00,0.0,0.0,-36.372,293.321,0.0
2024-11-02 21:00:00,0.0,0.0,-44.193,309.259,0.0
2024-11-02 22:00:00,0.0,0.0,-50.218,328.631,0.0
2024-11-02 23:00:00,0.0,0.0,-53.355,351.492,0.0
2024-11-03 00:00:00,0.0,0.0,-53.076,15.668,0.0
2024-11-03 01:00:00,0.0,0.0,-48.947,37.699,0.0
2024-11-03 02:00:00,0.0,0.0,-42.26,56.006,0.0
2024-11-03 03:00:00,0.0,0.0,-34.068,71.117,0.0
2024-11-03 04:00:00,0.0,0.0,-25.137,84.137,0.0
2024-11-03 05:00:00,0.0,0.0,-15.995,96.037,0.0
2024-11-03 06:00:00,0.0,0.0,-7.045,107.56,0.0
2024-11-03 07:00:00,5.6,5.6,1.346,119.283,77.538
2024-11-03 08:00:00,22.2,22.2,8.797,131.66,307.384
2024-11-03 09:00:00,52.8,52.8,14.883,145.0,731.076
2024-11-03 10:00:00,77.8,77.8,19.155,159.385,1077.23
2024-11-03 11:00:00,86.1,86.1,21.22,174.572,1192.153
2024-11-03 12:00:00,86.1,86.1,20.855,189.998,1192.153
2024-11-03 13:00:00,97.2,97.2,18.1,204.994,1345.845
2024-11-03 14:00:00,69.4,66.7,13.242,219.078,1050.343
2024-11-03 15:00:00,38.9,38.9,6.704,232.11,538.615
2024-11-03 16:00:00,11.1,11.1,-1.069,244.252,153.692
2024-11-03 17:00:00,0.0,0.0,-9.664,255.864,0.0
2024-11-03 18:00:00,0.0,0.0,-18.71,267.432,0.0
2024-11-03 19:00:00,0.0,0.0,-27.835,279.578,0.0
2024-11-03 20:00:00,0.0,0.0,-36.61,293.108,0.0
2024-11-03 21:00:00,0.0,0.0,-44.448,309.057,0.0
2024-11-03 22:00:00,0.0,0.0,-50.494,328.479,0.0
2024-11-03 23:00:00,0.0,0.0,-53.647,351.445,0.0
2024-11-04 00:00:00,0.0,0.0,-53.36,15.751,0.0
2024-11-04 01:00:00,0.0,0.0,-49.213,37.871,0.0
2024-11-04 02:00:00,0.0,0.0,-42.505,56.212,0.0
2024-11-04 03:00:00,0.0,0.0,-34.298,71.327,0.0
2024-11-04 04:00:00,0.0,0.0,-25.36,84.339,0.0
2024-11-04 05:00:00,0.0,0.0,-16.218,96.227,0.0
2024-11-04 06:00:00,0.0,0.0,-7.275,107.736,0.0
2024-11-04 07:00:00,5.6,5.6,1.106,119.443,77.538
2024-11-04 08:00:00,27.8,27.8,8.543,131.799,384.923
2024-11-04 09:00:00,50.0,50.0,14.614,145.108,692.307
2024-11-04 10:00:00,75.0,75.0,18.874,159.453,1038.46
2024-11-04 11:00:00,100.0,100.0,20.932,174.591,1384.614
2024-11-04 12:00:00,105.6,105.6,20.568,189.964,1462.152
2024-11-04 13:00:00,97.2,97.2,17.822,204.913,1345.845
2024-11-04 14:00:00,88.9,88.9,12.978,218.959,1230.922
2024-11-04 15:00:00,61.1,58.3,6.455,231.964,1045.312
2024-11-04 16:00:00,30.6,19.4,-1.305,244.087,5328.138
2024-11-04 17:00:00,0.0,0.0,-9.892,255.683,0.0
2024-11-04 18:00:00,0.0,0.0,-18.933,267.238,0.0
2024-11-04 19:00:00,0.0,0.0,-28.059,279.373,0.0
2024-11-04 20:00:00,0.0,0.0,-36.844,292.897,0.0
2024-11-04 21:00:00,0.0,0.0,-44.699,308.857,0.0
2024-11-04 22:00:00,0.0,0.0,-50.766,328.327,0.0
2024-11-04 23:00:00,0.0,0.0,-53.934,351.399,0.0
2024-11-05 00:00:00,0.0,0.0,-53.639,15.834,0.0
2024-11-05 01:00:00,0.0,0.0,-49.474,38.041,0.0
2024-11-05 02:00:00,0.0,0.0,-42.746,56.417,0.0
2024-11-05 03:00:00,0.0,0.0,-34.524,71.535,0.0
2024-11-05 04:00:00,0.0,0.0,-25.579,84.538,0.0
2024-11-05 05:00:00,0.0,0.0,-16.438,96.414,0.0
2024-11-05 06:00:00,0.0,0.0,-7.5,107.91,0.0
2024-11-05 07:00:00,11.1,8.3,0.87,119.601,1460.332
2024-11-05 08:00:00,41.7,41.7,8.293,131.935,577.384
2024-11-05 09:00:00,69.4,69.4,14.35,145.215,960.922
2024-11-05 10:00:00,116.7,116.7,18.598,159.52,1615.845
2024-11-05 11:00:00,180.6,180.6,20.649,174.609,2500.613
2024-11-05 12:00:00,200.0,163.9,20.286,189.931,3437.842
2024-11-05 13:00:00,294.5,177.8,17.549,204.833,6850.295
2024-11-05 14:00:00,305.6,152.8,12.718,218.843,9594.112
2024-11-05 15:00:00,141.7,75.0,6.209,231.821,6939.828
2024-11-05 16:00:00,27.8,22.2,-1.537,243.925,2844.174
2024-11-05 17:00:00,0.0,0.0,-10.115,255.505,0.0
2024-11-05 18:00:00,0.0,0.0,-19.151,267.047,0.0
2024-11-05 19:00:00,0.0,0.0,-28.28,279.171,0.0
2024-11-05 20:00:00,0.0,0.0,-37.073,292.688,0.0
2024-11-05 21:00:00,0.0,0.0,-44.945,308.658,0.0
2024-11-05 22:00:00,0.0,0.0,-51.033,328.176,0.0
2024-11-05 23:00:00,0.0,0.0,-54.217,351.353,0.0
2024-11-06 00:00:00,0.0,0.0,-53.913,15.917,0.0
2024-11-06 01:00:00,0.0,0.0,-49.73,38.211,0.0
2024-11-06 02:00:00,0.0,0.0,-42.981,56.619,0.0
2024-11-06 03:00:00,0.0,0.0,-34.746,71.74,0.0
2024-11-06 04:00:00,0.0,0.0,-25.794,84.735,0.0
2024-11-06 05:00:00,0.0,0.0,-16.653,96.598,0.0
2024-11-06 06:00:00,0.0,0.0,-7.721,108.08,0.0
2024-11-06 07:00:00,8.3,8.3,0.638,119.755,114.923
2024-11-06 08:00:00,38.9,38.9,8.048,132.068,538.615
2024-11-06 09:00:00,86.1,86.1,14.09,145.32,1192.153
2024-11-06 10:00:00,116.7,116.7,18.326,159.586,1615.845
2024-11-06 11:00:00,180.6,177.8,20.371,174.627,2550.835
2024-11-06 12:00:00,161.1,158.3,20.009,189.899,2283.733
2024-11-06 13:00:00,150.0,147.2,17.28,204.755,2145.098
2024-11-06 14:00:00,183.3,125.0,12.463,218.728,4643.67
2024-11-06 15:00:00,116.7,75.0,5.968,231.681,4880.164
2024-11-06 16:00:00,19.4,16.7,-1.766,243.765,1457.642
2024-11-06 17:00:00,0.0,0.0,-10.334,255.331,0.0
2024-11-06 18:00:00,0.0,0.0,-19.366,266.859,0.0
2024-11-06 19:00:00,0.0,0.0,-28.496,278.971,0.0
2024-11-06 20:00:00,0.0,0.0,-37.298,292.482,0.0
2024-11-06 21:00:00,0.0,0.0,-45.187,308.461,0.0
2024-11-06 22:00:00,0.0,0.0,-51.296,328.026,0.0
2024-11-06 23:00:00,0.0,0.0,-54.494,351.307,0.0
2024-11-07 00:00:00,0.0,0.0,-54.183,15.998,0.0
2024-11-07 01:00:00,0.0,0.0,-49.981,38.379,0.0
2024-11-07 02:00:00,0.0,0.0,-43.213,56.819,0.0
2024-11-07 03:00:00,0.0,0.0,-34.963,71.942,0.0
