timestamp,GHI_W_m2,DHI_W_m2,elevation_deg,azimuth_deg,Q_sol_W
2021-09-20 18:00:00,0.0,0.0,-6.301309135771068,279.58796705190326,0.0
2021-09-20 19:00:00,0.0,0.0,-15.101548465832147,291.967274687863,0.0
2021-09-20 20:00:00,0.0,0.0,-23.12911876604707,305.3988367586777,0.0
2021-09-20 21:00:00,0.0,0.0,-29.839755867262173,320.41319012691986,0.0
2021-09-20 22:00:00,0.0,0.0,-34.59119088147474,337.26026117067454,0.0
2021-09-20 23:00:00,0.0,0.0,-36.759788558716615,355.5636759537939,0.0
2021-09-21 00:00:00,0.0,0.0,-35.995940553739224,14.20236464743715,0.0
2021-09-21 01:00:00,0.0,0.0,-32.42962233095454,31.85288865845717,0.0
2021-09-21 02:00:00,0.0,0.0,-26.589223358249075,47.75759092968059,0.0
2021-09-21 03:00:00,0.0,0.0,-19.133542780133443,61.9069315405913,0.0
2021-09-21 04:00:00,0.0,0.0,-10.66040574615381,74.73428898366922,0.0
2021-09-21 05:00:00,0.0,0.0,-1.661246362803976,86.82120979424161,0.0
2021-09-21 06:00:00,38.9,36.1,7.561323933602246,98.77256136490388,286.29168749999997
2021-09-21 07:00:00,144.5,127.8,16.308557843943937,111.19761572742664,1271.5923355929976
2021-09-21 08:00:00,225.0,200.0,24.34453335141064,124.71081505315216,1873.2148371287958
2021-09-21 09:00:00,525.0,341.7,31.08396398921834,139.8682789981682,4556.106659535442
2021-09-21 10:00:00,555.6,208.4,35.859349440802816,156.9430362311747,4671.999043810255
2021-09-21 11:00:00,688.9,166.7,38.02047819770327,175.5456846860793,5206.449069255806
2021-09-21 12:00:00,483.4,275.0,37.20354684654293,194.4846684460745,3847.1032854602277
2021-09-21 13:00:00,522.3,186.1,33.5505220034626,212.35781850885348,4664.728015404693
2021-09-21 14:00:00,388.9,252.8,27.6173819601912,228.3854548478733,3520.477963234831
2021-09-21 15:00:00,377.8,222.2,20.087411673010365,242.5838504467098,3952.6906269448127
2021-09-21 16:00:00,125.0,100.0,11.58141750462716,255.4193845079688,1302.5208824869073
2021-09-21 17:00:00,38.9,33.3,2.7142963915609224,267.4949876975581,268.7986874999999
2021-09-21 18:00:00,0.0,0.0,-6.665239254295728,279.42431683248566,0.0
2021-09-21 19:00:00,0.0,0.0,-15.472254768147922,291.81537838040543,0.0
2021-09-21 20:00:00,0.0,0.0,-23.510437197513312,305.27233526206953,0.0
2021-09-21 21:00:00,0.0,0.0,-30.23232529896065,320.33320345348443,0.0
2021-09-21 22:00:00,0.0,0.0,-34.989795005817385,337.2538440649498,0.0
2021-09-21 23:00:00,0.0,0.0,-37.15214250980111,355.6519800391716,0.0
2021-09-22 00:00:00,0.0,0.0,-36.36679719987923,14.3835803576971,0.0
2021-09-22 01:00:00,0.0,0.0,-32.768812858951705,32.10155789469627,0.0
2021-09-22 02:00:00,0.0,0.0,-26.895720827671138,48.043091622074485,0.0
2021-09-22 03:00:00,0.0,0.0,-19.41326490351253,62.207897120440805,0.0
2021-09-22 04:00:00,0.0,0.0,-10.922452262973437,75.04019334778525,0.0
2021-09-22 05:00:00,0.0,0.0,-1.915642207277641,87.12837327263804,0.0
2021-09-22 06:00:00,44.4,30.6,7.307924395514265,99.0799749807473,260.52074999999996
2021-09-22 07:00:00,194.5,80.6,16.03983825303018,111.50334905914748,2531.444402625508
2021-09-22 08:00:00,394.5,111.1,24.05273861793497,125.00809251889376,4445.688601149614
2021-09-22 09:00:00,513.9,141.7,30.761345515147887,140.1408295511439,4983.07502621704
2021-09-22 10:00:00,594.5,177.8,35.503058396521425,157.1627080681969,5079.927500020965
2021-09-22 11:00:00,605.6,213.9,37.6365181918526,175.68064995742748,4628.441971736262
2021-09-22 12:00:00,636.2,216.7,36.80607736335801,194.5199544715804,5154.1709330555195
2021-09-22 13:00:00,508.4,258.4,33.15443920213072,212.3062974625996,4436.211715511139
2021-09-22 14:00:00,411.1,197.2,27.23139438091252,228.2748140174952,4006.085574131963
2021-09-22 15:00:00,311.1,177.8,19.71335655193779,242.43944525682755,3325.411005303172
2021-09-22 16:00:00,155.6,113.9,11.217610760553184,255.2583946203524,1788.3865212554142
2021-09-22 17:00:00,41.7,36.1,2.373151009052282,267.3282255319593,290.66493749999995
2021-09-22 18:00:00,0.0,0.0,-7.029115788894531,279.259897209239,0.0
2021-09-22 19:00:00,0.0,0.0,-15.84287472140226,291.6623929035537,0.0
2021-09-22 20:00:00,0.0,0.0,-23.891707186267872,305.1445277258605,0.0
2021-09-22 21:00:00,0.0,0.0,-30.62495800967361,320.2519772015986,0.0
2021-09-22 22:00:00,0.0,0.0,-35.38858833066805,337.24675891140794,0.0
2021-09-22 23:00:00,0.0,0.0,-37.54470709490612,355.7406348005823,0.0
2021-09-23 00:00:00,0.0,0.0,-36.73773563158813,14.56604014422868,0.0
2021-09-23 01:00:00,0.0,0.0,-33.10792877761766,32.35173531143346,0.0
2021-09-23 02:00:00,0.0,0.0,-27.2021023989426,48.32983800031866,0.0
2021-09-23 03:00:00,0.0,0.0,-19.692974913549,62.50965335297167,0.0
2021-09-23 04:00:00,0.0,0.0,-11.184692228398704,75.3464259245311,0.0
2021-09-23 05:00:00,0.0,0.0,-2.170485609717261,87.43542629006026,0.0
2021-09-23 06:00:00,52.8,27.8,7.054034678035476,99.38682742712224,256.1475
2021-09-23 07:00:00,194.5,97.2,15.770230608029154,111.8080099948894,2415.932159529451
2021-09-23 08:00:00,247.2,202.8,23.759917430896493,125.30371047372644,2152.1322875527094
2021-09-23 09:00:00,269.5,261.1,30.437739993878605,140.41115900340554,2127.516765064499
2021-09-23 10:00:00,394.5,347.2,35.14601330894183,157.37993255166475,3134.764232638728
2021-09-23 11:00:00,536.2,341.7,37.25213521966224,175.81362373229626,4152.035570883185
2021-09-23 12:00:00,708.4,133.3,36.4084315568544,194.5542185496737,5843.9443495140895
2021-09-23 13:00:00,641.7,97.2,32.758272399572384,212.2545806489854,6093.373182282574
2021-09-23 14:00:00,536.2,80.6,26.845346353987424,228.1643090385261,5960.60668240435
2021-09-23 15:00:00,388.9,69.4,19.33929159801698,242.2951219153432,5277.0406803260885
2021-09-23 16:00:00,219.5,50.0,10.85397280526901,255.09724443622952,4169.44450776984
2021-09-23 17:00:00,55.6,22.2,2.0352868965566,267.16098697583857,225.53474999999995
2021-09-23 18:00:00,0.0,0.0,-7.39280354564866,279.0946593787992,0.0
2021-09-23 19:00:00,0.0,0.0,-16.213274145786432,291.5082589539759,0.0
2021-09-23 20:00:00,0.0,0.0,-24.272798334073176,305.0153373258878,0.0
2021-09-23 21:00:00,0.0,0.0,-31.017532096807177,320.169413629721,0.0
2021-09-23 22:00:00,0.0,0.0,-35.78746309317699,337.23889325740527,0.0
2021-09-23 23:00:00,0.0,0.0,-37.9373921646228,355.8295260839088,0.0
2021-09-24 00:00:00,0.0,0.0,-37.10868380329438,14.749631442057307,0.0
2021-09-24 01:00:00,0.0,0.0,-33.44691617459493,32.603303850804764,0.0
2021-09-24 02:00:00,0.0,0.0,-27.508331324732985,48.61770772597009,0.0
2021-09-24 03:00:00,0.0,0.0,-19.97264980004971,62.81207626348487,0.0
2021-09-24 04:00:00,0.0,0.0,-11.4471113261538,75.65286326492856,0.0
2021-09-24 05:00:00,0.0,0.0,-2.425765468353876,87.74224564523035,0.0
2021-09-24 06:00:00,22.2,22.2,6.7996874104716944,99.69299448558058,173.36812499999996
2021-09-24 07:00:00,66.7,66.7,15.499757898366672,112.11147288729774,520.8853124999998
2021-09-24 08:00:00,166.7,163.9,23.466104941376525,125.59754429882156,1316.306276454249
2021-09-24 09:00:00,297.2,233.4,30.11319978901177,140.6791500855506,2502.572676775541
2021-09-24 10:00:00,619.5,86.1,34.7882848497589,157.5946055107961,5496.263896747821
2021-09-24 11:00:00,675.1,83.3,36.86741642080382,175.9445112399501,5210.303370831852
2021-09-24 12:00:00,680.6,77.8,36.01071142117877,194.58736818355067,5702.735130694476
2021-09-24 13:00:00,630.6,66.7,32.3621368237211,212.2025822083447,6116.456491952719
2021-09-24 14:00:00,527.8,61.1,26.45936293396762,228.05386849567884,6020.784149365563
2021-09-24 15:00:00,386.1,52.8,18.96534857361736,242.1508239257343,5452.156769244605
2021-09-24 16:00:00,216.7,41.7,10.49064867787166,254.93588742864296,4365.227715117919
2021-09-24 17:00:00,55.6,19.4,1.7014337592827455,266.99322900667806,208.04174999999992
2021-09-24 18:00:00,0.0,0.0,-7.7561671948107005,278.9285570490295,0.0
2021-09-24 19:00:00,0.0,0.0,-16.583318517466676,291.3529197104358,0.0
2021-09-24 20:00:00,0.0,0.0,-24.653579609940664,304.88468943374653,0.0
2021-09-24 21:00:00,0.0,0.0,-31.40992472972841,320.0854164971632,0.0
2021-09-24 22:00:00,0.0,0.0,-36.18631042217668,337.2301352229315,0.0
2021-09-24 23:00:00,0.0,0.0,-38.33010643193302,355.9185396383864,0.0
2021-09-25 00:00:00,0.0,0.0,-37.47956855481653,14.934241273849011,0.0
2021-09-25 01:00:00,0.0,0.0,-33.7857199933552,32.85614595653021,0.0
2021-09-25 02:00:00,0.0,0.0,-27.814369549015176,48.90657813901845,0.0
2021-09-25 03:00:00,0.0,0.0,-20.25226493321244,63.11504186157117,0.0
2021-09-25 04:00:00,0.0,0.0,-11.709693215242435,75.95938222019646,0.0
2021-09-25 05:00:00,0.0,0.0,-2.68146821978045,88.04870876670225,0.0
2021-09-25 06:00:00,19.4,16.7,6.544920316291808,99.99835299119968,134.63362499999997
2021-09-25 07:00:00,69.4,66.7,15.228446437398617,112.41361375707528,568.7363261697657
2021-09-25 08:00:00,136.1,133.3,23.17133972002216,125.88947190821386,1077.8572341998915
2021-09-25 09:00:00,263.9,250.0,29.787780567083004,140.94468905812698,2102.1925528447737
2021-09-25 10:00:00,572.3,188.9,34.42994654678831,157.80662711106584,4978.990781915425
2021-09-25 11:00:00,561.2,197.2,36.48245109949311,176.07322243960016,4373.2868169404255
2021-09-25 12:00:00,625.0,230.6,35.61302035653397,194.61931557944493,5175.085615933758
2021-09-25 13:00:00,522.3,155.6,31.96614846805948,212.1502204453753,4901.206940928656
2021-09-25 14:00:00,377.8,230.6,26.073569538101083,227.94342439696675,3576.082331206874
2021-09-25 15:00:00,297.2,138.9,18.591659464895056,242.00649767975568,3527.7891099959625
2021-09-25 16:00:00,88.9,83.3,10.127784752386384,254.7742797220141,784.5102715998266
2021-09-25 17:00:00,16.7,16.7,1.3724110924522075,266.8249112188671,130.41656249999997
2021-09-25 18:00:00,0.0,0.0,-8.11907122146391,278.7615465893135,0.0
2021-09-25 19:00:00,0.0,0.0,-16.95287291964681,291.19632099009453,0.0
2021-09-25 20:00:00,0.0,0.0,-25.03391929276815,304.7525117673819,0.0
2021-09-25 21:00:00,0.0,0.0,-31.80201207918305,319.9998911803615,0.0
2021-09-25 22:00:00,0.0,0.0,-36.58502025902971,337.22037354436293,0.0
2021-09-25 23:00:00,0.0,0.0,-38.72275739852904,356.0075610843469,0.0
2021-09-26 00:00:00,0.0,0.0,-37.85031555340013,15.119756164073635,0.0
2021-09-26 01:00:00,0.0,0.0,-34.12428399277721,33.110143472552295,0.0
2021-09-26 02:00:00,0.0,0.0,-28.12017768258454,49.19632615918255,0.0
2021-09-26 03:00:00,0.0,0.0,-20.53179404860232,63.41842605845648,0.0
2021-09-26 04:00:00,0.0,0.0,-11.97241952546935,76.26585987039346,0.0
2021-09-26 05:00:00,0.0,0.0,-2.937577845456188,88.3546936515803,0.0
2021-09-26 06:00:00,44.4,38.9,6.289776505263491,100.3027807778139,312.375
2021-09-26 07:00:00,116.7,102.8,14.956325836786446,112.71431024048496,1054.2361731278854
2021-09-26 08:00:00,83.3,77.8,22.875663706180404,126.17937367600756,681.0305930697461
2021-09-26 09:00:00,233.4,216.7,29.46154123376964,141.2076655940914,1874.4449343109636
2021-09-26 10:00:00,172.2,172.2,34.071074720649555,158.01590166249505,1344.774375
2021-09-26 11:00:00,400.0,325.0,36.09733068544778,176.199671778332,3127.84954888681
2021-09-26 12:00:00,236.1,230.6,35.215463166012405,194.64997740443349,1848.4730096446679
2021-09-26 13:00:00,300.0,291.7,31.57042411673612,212.0974176410973,2362.520258864839
2021-09-26 14:00:00,194.5,191.7,25.688091988152426,227.8329120390673,1531.3478659785771
2021-09-26 15:00:00,97.2,91.7,18.218356533195337,241.8620923623675,802.7850645385392
2021-09-26 16:00:00,77.8,75.0,9.76552895182531,254.6123800196097,590.0763749999999
2021-09-26 17:00:00,16.7,13.9,1.049097016500049,266.6559957654758,112.92356249999997
2021-09-26 18:00:00,0.0,0.0,-8.481379889252697,278.5935869834717,0.0
2021-09-26 19:00:00,0.0,0.0,-17.321802010525342,291.0384112063632,0.0
2021-09-26 20:00:00,0.0,0.0,-25.41368494591392,304.61873434803323,0.0
2021-09-26 21:00:00,0.0,0.0,-32.19366929822974,319.9127446017925,0.0
2021-09-26 22:00:00,0.0,0.0,-36.98348135160303,337.20949744062847,0.0
2021-09-26 23:00:00,0.0,0.0,-39.11525137518618,356.09647571062555,0.0
2021-09-27 00:00:00,0.0,0.0,-38.22084934843834,15.306061916527485,0.0
2021-09-27 01:00:00,0.0,0.0,-34.46255083092035,33.365177438172,0.0
2021-09-27 02:00:00,0.0,0.0,-28.42571510106092,49.4868281251288,0.0
2021-09-27 03:00:00,0.0,0.0,-20.81120935478893,63.72210453650592,0.0
2021-09-27 04:00:00,0.0,0.0,-12.23526997070219,76.57217341610385,0.0
2021-09-27 05:00:00,0.0,0.0,-3.194075991903652,88.66007876879655,0.0
2021-09-27 06:00:00,44.4,36.1,6.034304712334187,100.60615658733025,294.88199999999995
2021-09-27 07:00:00,147.2,102.8,14.68342888022497,113.0134414898049,1622.796188084333
2021-09-27 08:00:00,155.6,141.7,22.5791220686568,126.46713231145937,1294.9476806994578
2021-09-27 09:00:00,430.6,280.6,29.13454379397788,141.46797259572023,3846.853630042765
2021-09-27 10:00:00,566.7,236.1,33.71174836369676,158.2223373638128,4929.788237795721
2021-09-27 11:00:00,594.5,200.0,35.712148652938055,176.32377788070676,4696.528594949956
2021-09-27 12:00:00,566.7,275.0,34.818146025085746,194.6792744784412,4704.9110490753155
2021-09-27 13:00:00,344.5,252.8,31.175081358482487,212.04409978919017,2920.412918461294
2021-09-27 14:00:00,227.8,208.4,25.30305654977404,227.7222698097464,1868.777962480275
2021-09-27 15:00:00,136.1,130.6,17.845572369831995,241.71755980459983,1108.4224173880211
2021-09-27 16:00:00,55.6,50.0,9.404030994799816,254.45014948726543,399.21524999999997
2021-09-27 17:00:00,55.6,52.8,0.7323346244042965,266.48644726483724,416.7082499999999
2021-09-27 18:00:00,0.0,0.0,-8.842957194788807,278.4246397496071,0.0
2021-09-27 19:00:00,0.0,0.0,-17.68996998567771,290.87914130275465,0.0
2021-09-27 20:00:00,0.0,0.0,-25.79274338507437,304.4832894338939,0.0
2021-09-27 21:00:00,0.0,0.0,-32.584770497095086,319.82388513729563,0.0
2021-09-27 22:00:00,0.0,0.0,-37.38158124308832,337.19739645830725,0.0
2021-09-27 23:00:00,0.0,0.0,-39.50749349812256,356.18516826149767,0.0
2021-09-28 00:00:00,0.0,0.0,-38.5910934211966,15.493043378931644,0.0
2021-09-28 01:00:00,0.0,0.0,-34.80046213968746,33.62112788069271,0.0
2021-09-28 02:00:00,0.0,0.0,-28.73094003476858,49.77795962273655,0.0
2021-09-28 03:00:00,0.0,0.0,-21.090481627681896,64.02595261299092,0.0
2021-09-28 04:00:00,0.0,0.0,-12.4982224444959,76.87820006621706,0.0
2021-09-28 05:00:00,0.0,0.0,-3.4509420631721355,88.96474296751342,0.0
2021-09-28 06:00:00,16.7,13.9,5.778559627683675,100.90835998456174,112.92356249999997
2021-09-28 07:00:00,69.4,66.7,14.40979143381701,113.31088808494452,571.8134272981637
2021-09-28 08:00:00,313.9,119.5,22.281763103196155,126.7526327474584,3606.3134071454174
2021-09-28 09:00:00,452.8,125.0,28.806853250872216,141.72550603639235,4637.456550384005
2021-09-28 10:00:00,500.0,241.7,33.35204905622713,158.42584608441166,4324.656433875755
2021-09-28 11:00:00,508.4,250.0,35.32700047233358,176.44546329502714,4027.123147058169
2021-09-28 12:00:00,452.8,291.7,34.42117647545722,194.7071315298765,3707.8844747932776
2021-09-28 13:00:00,394.5,283.4,30.78023861175288,211.99019641355443,3374.842607713126
2021-09-28 14:00:00,352.8,266.7,24.91858997411166,227.61143906805324,3170.659152913074
2021-09-28 15:00:00,197.2,172.2,17.47343994952459,241.5728544067376,1755.8832653793465
2021-09-28 16:00:00,119.5,108.3,9.04344266604536,254.28755170830647,863.2483124999997
2021-09-28 17:00:00,19.4,13.9,0.422709941961382,266.3162327770051,117.140625
2021-09-28 18:00:00,0.0,0.0,-9.203666837457735,278.2546689439581,0.0
2021-09-28 19:00:00,0.0,0.0,-18.05724055254327,290.7184647767776,0.0
2021-09-28 20:00:00,0.0,0.0,-26.170960653802272,304.34611155670706,0.0
2021-09-28 21:00:00,0.0,0.0,-32.975188714156474,319.7332226354341,0.0
2021-09-28 22:00:00,0.0,0.0,-37.77920624230077,337.18396043779774,0.0
2021-09-28 23:00:00,0.0,0.0,-39.89938770801066,356.27352283602454,0.0
2021-09-29 00:00:00,0.0,0.0,-38.96097017865491,15.680584315540614,0.0
2021-09-29 01:00:00,0.0,0.0,-35.13795852906577,33.87787369654916,0.0
2021-09-29 02:00:00,0.0,0.0,-29.03580957280015,50.06959539645084,0.0
2021-09-29 03:00:00,0.0,0.0,-21.36958021066447,64.32984517538011,0.0
2021-09-29 04:00:00,0.0,0.0,-12.7612530154594,77.18381699164956,0.0
2021-09-29 05:00:00,0.0,0.0,-3.708153218053159,89.26856543931211,0.0
2021-09-29 06:00:00,16.7,13.9,5.5226023957522985,101.20927133311476,112.92356249999997
2021-09-29 07:00:00,41.7,41.7,14.135452457540588,113.60653201874152,325.65093749999994
2021-09-29 08:00:00,216.7,88.9,21.983638227166992,127.03576211992748,2477.7196586702053
2021-09-29 09:00:00,461.1,144.5,28.478537592645782,141.98016491549322,4707.427041272902
2021-09-29 10:00:00,391.7,102.8,32.99206095453939,158.62634328683066,3558.3273357530443
2021-09-29 11:00:00,527.8,111.1,34.94198361029851,176.564654401197,4248.892180260274
2021-09-29 12:00:00,344.5,194.5,34.024663440100255,194.7334771290438,2866.916614797764
2021-09-29 13:00:00,588.9,127.8,30.38601514693456,211.9356405515112,5884.1288000072145
2021-09-29 14:00:00,402.8,186.1,24.53481951579833,227.5003641806543,4235.241310416585
2021-09-29 15:00:00,316.7,130.6,17.102092642434883,241.42793321374205,4147.975345142104
2021-09-29 16:00:00,69.4,66.7,8.683918071601077,254.12455278467303,525.1023749999999
2021-09-29 17:00:00,41.7,25.0,0.1200858636063268,266.1453219291091,221.31768749999998
2021-09-29 18:00:00,0.0,0.0,-9.563372241830164,278.08364130726324,0.0
2021-09-29 19:00:00,0.0,0.0,-18.423476953462067,290.5563378573272,0.0
2021-09-29 20:00:00,0.0,0.0,-26.548202036651578,304.2071377273018,0.0
2021-09-29 21:00:00,0.0,0.0,-33.36479590953695,319.6406686326642,0.0
2021-09-29 22:00:00,0.0,0.0,-38.17624138844744,337.1690796840082,0.0
2021-09-29 23:00:00,0.0,0.0,-40.29083669198948,356.3614229940372,0.0
2021-09-30 00:00:00,0.0,0.0,-39.33040087908915,15.868567466605214,0.0
2021-09-30 01:00:00,0.0,0.0,-35.47497949650199,34.1352926967096,0.0
2021-09-30 02:00:00,0.0,0.0,-29.340279554736977,50.36160939730905,0.0
2021-09-30 03:00:00,0.0,0.0,-21.64847288947641,64.63365673659621,0.0
2021-09-30 04:00:00,0.0,0.0,-13.024335792131538,77.48890138582044,0.0
2021-09-30 05:00:00,0.0,0.0,-3.965684227486154,89.57142579241139,0.0
2021-09-30 06:00:00,19.4,16.7,5.266501331193722,101.50877188272796,134.63362499999997
2021-09-30 07:00:00,91.7,75.0,13.860454142678778,113.90025679630696,914.6352640645898
2021-09-30 08:00:00,352.8,61.1,21.684802089733605,127.31640987712105,4609.138026971152
2021-09-30 09:00:00,458.4,75.0,28.149667879950165,142.23185136747384,4972.733273970898
2021-09-30 10:00:00,591.7,113.9,32.63187085759041,158.82374813320143,5496.777196815071
2021-09-30 11:00:00,702.8,152.8,34.557197578771266,176.6812815297685,5703.8960306253675
2021-09-30 12:00:00,502.8,175.0,33.628717253350665,194.75824383558327,4349.464750371599
2021-09-30 13:00:00,505.6,105.6,29.99253109287119,211.88036894193053,5120.75246604042
2021-09-30 14:00:00,497.3,72.2,24.15187291109393,227.3889927478301,6109.511008395759
2021-09-30 15:00:00,347.2,61.1,16.731664169938412,241.2827561663564,5394.504183877594
2021-09-30 16:00:00,186.1,44.4,8.325613871874502,253.96112160326985,568.0539374999997
2021-09-30 17:00:00,0.0,0.0,-0.1772752443864712,265.97368720142777,0.0
2021-09-30 18:00:00,0.0,0.0,-9.921936654747268,277.91152658334414,0.0
2021-09-30 19:00:00,0.0,0.0,-18.788542056975384,290.392719866148,0.0
2021-09-30 20:00:00,0.0,0.0,-26.92433212815339,304.0663078466788,0.0
2021-09-30 21:00:00,0.0,0.0,-33.75346298714709,319.54613678458463,0.0
2021-09-30 22:00:00,0.0,0.0,-38.572570414972745,337.15264537401123,0.0
2021-09-30 23:00:00,0.0,0.0,-40.681741788059455,356.44875209948054,0.0
2021-10-01 00:00:00,0.0,0.0,-39.69930548419109,16.056874822810187,0.0
2021-10-01 01:00:00,0.0,0.0,-35.81146323491319,34.393261832724875,0.0
2021-10-01 02:00:00,0.0,0.0,-29.64430434330125,50.653874978482406,0.0
2021-10-01 03:00:00,0.0,0.0,-21.92712564024872,64.9372616107633,0.0
2021-10-01 04:00:00,0.0,0.0,-13.287442653850375,77.7933306363941,0.0
2021-10-01 05:00:00,0.0,0.0,-4.22350720080248,89.87320422760371,0.0
2021-10-01 06:00:00,25.0,22.2,5.010332858554193,101.80674396158685,177.74137499999998
2021-10-01 07:00:00,102.8,97.2,13.584842174987235,114.19194765310476,871.847800007961
2021-10-01 08:00:00,161.1,155.6,21.38531279654894,127.5944680245317,1294.2333756830662
2021-10-01 09:00:00,397.3,186.1,27.820318429160803,142.48047092427595,3899.7520245108617
2021-10-01 10:00:00,575.0,83.3,32.27156834466058,159.0179837614653,5444.357039335246
2021-10-01 11:00:00,633.4,80.6,34.172744026249454,176.79527926002606,5211.910550813971
2021-10-01 12:00:00,622.3,88.9,33.233449704008265,194.78136852754787,5609.28623110663
